ID,stress_score
TEST_2634,0.577183572799889
TEST_2635,0.4035816704134438
TEST_2636,0.5739682877173282
TEST_2637,0.3742440178879306
TEST_2638,0.45332745489150705
TEST_2639,0.3917515470764233
TEST_2640,0.41749141571631043
TEST_2641,0.663431523819545
TEST_2642,0.43968792452739824
TEST_2643,0.7159941626520158
TEST_2644,0.36740772689799184
TEST_2645,0.4983472275531053
TEST_2646,0.5137670042263995
TEST_2647,0.37343451592524013
TEST_2648,0.5079134321504162
TEST_2649,0.3113781803993516
TEST_2650,0.48062287128185815
TEST_2651,0.6267182859737697
TEST_2652,0.6464701121924913
TEST_2653,0.42017629651771404
TEST_2654,0.39604164377024603
TEST_2655,0.49573551109461095
TEST_2656,0.3987911996919516
TEST_2657,0.4378007764599761
TEST_2658,0.4571363761774127
TEST_2659,0.46207797856791544
TEST_2660,0.36236843573468097
TEST_2661,0.719748145391443
TEST_2662,0.7349661246421638
TEST_2663,0.590660580505991
TEST_2664,0.7591563767884104
TEST_2665,0.4466007067412529
TEST_2666,0.5711603747221925
TEST_2667,0.552704194704065
TEST_2668,0.4358379042884655
TEST_2669,0.6873460499655694
TEST_2670,0.5525316721527685
TEST_2671,0.5952459909017672
TEST_2672,0.7308986376138012
TEST_2673,0.4587613447026905
TEST_2674,0.5126189557642882
TEST_2675,0.360731771285445
TEST_2676,0.5988307816903344
TEST_2677,0.49729282703954136
TEST_2678,0.6096914964338
TEST_2679,0.3732595255215914
TEST_2680,0.6829269383480701
TEST_2681,0.4231619903914075
TEST_2682,0.434219643086784
TEST_2683,0.3740796776237698
TEST_2684,0.5217484186564925
TEST_2685,0.6629075985372113
TEST_2686,0.30985041235322436
TEST_2687,0.811090541742083
TEST_2688,0.6518405456375039
TEST_2689,0.423414363000546
TEST_2690,0.4664733067193146
TEST_2691,0.5794149053925193
TEST_2692,0.4413853528975152
TEST_2693,0.5794992466040714
TEST_2694,0.24231347358648836
TEST_2695,0.576109747776264
TEST_2696,0.7018505881643731
TEST_2697,0.7068845674743719
TEST_2698,0.14777856885393903
TEST_2699,0.571886528970218
TEST_2700,0.2939176445586694
TEST_2701,0.6870745036471763
TEST_2702,0.4539795135971144
TEST_2703,0.38566801221308594
TEST_2704,0.5470672889320898
TEST_2705,0.453620579188192
TEST_2706,0.5776513503320092
TEST_2707,0.5442912278531055
TEST_2708,0.5500912045159012
TEST_2709,0.43485253971187626
TEST_2710,0.4013386355306466
TEST_2711,0.8057230389100445
TEST_2712,0.4553265298505809
TEST_2713,0.48531744453556125
TEST_2714,0.5001160843614431
TEST_2715,0.727454479297264
TEST_2716,0.41527265589773643
TEST_2717,0.3945775406261142
TEST_2718,0.7781818735858205
TEST_2719,0.5585511195236301
TEST_2720,0.3620965933307224
TEST_2721,0.49914386338377487
TEST_2722,0.40521198707749817
TEST_2723,0.7706040223035882
TEST_2724,0.6475312143122378
TEST_2725,0.6568750981219879
TEST_2726,0.684006939869877
TEST_2727,0.7338216632494547
TEST_2728,0.23412230328962635
TEST_2729,0.76359109974924
TEST_2730,0.4607626856204644
TEST_2731,0.6212873920836772
TEST_2732,0.5760591525407365
TEST_2733,0.3255833580301616
TEST_2734,0.42787639015387285
TEST_2735,0.45071733341317155
TEST_2736,0.5107784043412626
TEST_2737,0.490887179035796
TEST_2738,0.5010449019051805
TEST_2739,0.42166195770903014
TEST_2740,0.5061387520289382
TEST_2741,0.34631154229342653
TEST_2742,0.29371442188702224
TEST_2743,0.5713971495506716
TEST_2744,0.6060393851938032
TEST_2745,0.2946592486180469
TEST_2746,0.34659391720900895
TEST_2747,0.5324757104283511
TEST_2748,0.513759376178373
TEST_2749,0.5519998646029205
TEST_2750,0.48635971115665827
TEST_2751,0.3299634332770259
TEST_2752,0.5501285320744481
TEST_2753,0.402699736872131
TEST_2754,0.46025042862823556
TEST_2755,0.578561055323006
TEST_2756,0.430238575564109
TEST_2757,0.39604236762567263
TEST_2758,0.6370680681712205
TEST_2759,0.5630054351493725
TEST_2760,0.44080166738911
TEST_2761,0.5886827385265915
TEST_2762,0.49658894442670676
TEST_2763,0.3146104391835942
TEST_2764,0.42149464936546327
TEST_2765,0.6251065235881742
TEST_2766,0.4638176998469194
TEST_2767,0.5649196385193451
TEST_2768,0.41624317604003713
TEST_2769,0.5401121206365155
TEST_2770,0.4993717767678733
TEST_2771,0.5239823087373309
TEST_2772,0.3144128847464324
TEST_2773,0.4326650599799366
TEST_2774,0.4698192095312581
TEST_2775,0.31187324881797335
TEST_2776,0.4383486923855688
TEST_2777,0.5577133190887283
TEST_2778,0.3386544019994316
TEST_2779,0.32489475440894583
TEST_2780,0.6073505603780609
TEST_2781,0.37319484053505775
TEST_2782,0.5500191401877106
TEST_2783,0.3895454935495311
TEST_2784,0.5260174150188006
TEST_2785,0.596864552104536
TEST_2786,0.5982211435744762
TEST_2787,0.4986084158016458
TEST_2788,0.42854179926866925
TEST_2789,0.47298015407180677
TEST_2790,0.449044780434858
TEST_2791,0.494832963897807
TEST_2792,0.5404085682969705
TEST_2793,0.3651920289241554
TEST_2794,0.4650011047998725
TEST_2795,0.5365921925784579
TEST_2796,0.6786707499849827
TEST_2797,0.5395359123667184
TEST_2798,0.582568957475695
TEST_2799,0.43928178518156663
TEST_2800,0.5249118097214557
TEST_2801,0.35082596388175663
TEST_2802,0.7300803505807337
TEST_2803,0.6909536871859068
TEST_2804,0.3846839229260782
TEST_2805,0.5511062579378867
TEST_2806,0.38153874168992724
TEST_2807,0.465959098837293
TEST_2808,0.5374404512441509
TEST_2809,0.4233272279949921
TEST_2810,0.5189959140418582
TEST_2811,0.5773710394652897
TEST_2812,0.49005107015805194
TEST_2813,0.5552035902471955
TEST_2814,0.4957401478180719
TEST_2815,0.4286729443037081
TEST_2816,0.46683424554712577
TEST_2817,0.48417314567336917
TEST_2818,0.4412154548783604
TEST_2819,0.5382494127793429
TEST_2820,0.6178133502127747
TEST_2821,0.5653210743236845
TEST_2822,0.4438819392862565
TEST_2823,0.55881420613005
TEST_2824,0.6521030252931044
TEST_2825,0.4151073351681713
TEST_2826,0.42826961674205016
TEST_2827,0.37627065515093167
TEST_2828,0.7141008903131001
TEST_2829,0.6615419505066005
TEST_2830,0.69597057719409
TEST_2831,0.41711290918329186
TEST_2832,0.362399601315876
TEST_2833,0.5177723539148856
TEST_2834,0.46907947291570806
TEST_2835,0.5644125526702334
TEST_2836,0.6613528599308708
TEST_2837,0.39218159772734906
TEST_2838,0.6435536555980197
TEST_2839,0.6004608622334112
TEST_2840,0.588888607465286
TEST_2841,0.4993682576034582
TEST_2842,0.4045842930839133
TEST_2843,0.8056832665381494
TEST_2844,0.4090069454334875
TEST_2845,0.5405367974266126
TEST_2846,0.48673891428285126
TEST_2847,0.36005680020786235
TEST_2848,0.5473017934365496
TEST_2849,0.5650295308461832
TEST_2850,0.6171629472083381
TEST_2851,0.29224953897247935
TEST_2852,0.6961982260309145
TEST_2853,0.6396812533941018
TEST_2854,0.3950387686236132
TEST_2855,0.3552125673756634
TEST_2856,0.5484052260192854
TEST_2857,0.3886913963022859
TEST_2858,0.4183162932845935
TEST_2859,0.6287251820241608
TEST_2860,0.591135077414477
TEST_2861,0.5800131692567874
TEST_2862,0.6889090640096216
TEST_2863,0.43619213782012994
TEST_2864,0.3147756192266333
TEST_2865,0.44236425938801693
TEST_2866,0.5872183984879537
TEST_2867,0.3274244982785992
TEST_2868,0.31386083307484974
TEST_2869,0.731529362206592
TEST_2870,0.36366123464737177
TEST_2871,0.6297014060813166
TEST_2872,0.3817327649948724
TEST_2873,0.7023253239594225
TEST_2874,0.47409763576357167
TEST_2875,0.28122835530190576
TEST_2876,0.5113670548694905
TEST_2877,0.410313254891685
TEST_2878,0.44934058354840395
TEST_2879,0.5976764548045244
TEST_2880,0.5951338507246647
TEST_2881,0.6017447835509337
TEST_2882,0.6819784912375664
TEST_2883,0.7422218740194044
TEST_2884,0.42027638223594904
TEST_2885,0.5947828371973343
TEST_2886,0.5561422963704372
TEST_2887,0.29133160229996036
TEST_2888,0.38162075389721123
TEST_2889,0.41174069868591145
TEST_2890,0.4125783942016752
TEST_2891,0.2279043980299976
TEST_2892,0.2562221746783985
TEST_2893,0.3515228879518189
TEST_2894,0.587512973860886
TEST_2895,0.5420013656507594
TEST_2896,0.48970068569826214
TEST_2897,0.47946001069110583
TEST_2898,0.4709021824625982
TEST_2899,0.3143840781564846
TEST_2900,0.6449666009691876
TEST_2901,0.3779930357539057
TEST_2902,0.3312420028984108
TEST_2903,0.49642189679757903
TEST_2904,0.36347461154006033
TEST_2905,0.45809643389788063
TEST_2906,0.4792728056422768
TEST_2907,0.30544845619712163
TEST_2908,0.36854761545855574
TEST_2909,0.4162937118838689
TEST_2910,0.4367257988460715
TEST_2911,0.4978165875464569
TEST_2912,0.40201503260061916
TEST_2913,0.6373109339196967
TEST_2914,0.5989665282760505
TEST_2915,0.6683705854345549
TEST_2916,0.6311157406078864
TEST_2917,0.5735035831027298
TEST_2918,0.4653492103717921
TEST_2919,0.5618232445907448
TEST_2920,0.5015418767025805
TEST_2921,0.6993519739887175
TEST_2922,0.5757922618249551
TEST_2923,0.39584258997221045
TEST_2924,0.3944260254697405
TEST_2925,0.6996718792906023
TEST_2926,0.5388035273877251
TEST_2927,0.7284078313392106
TEST_2928,0.30722854331365756
TEST_2929,0.7276729052301184
TEST_2930,0.604218347884879
TEST_2931,0.5827497964194827
TEST_2932,0.5283394524795866
TEST_2933,0.4267659254486544
TEST_2934,0.47577682965801876
TEST_2935,0.3494098170865814
TEST_2936,0.524743558125365
TEST_2937,0.4912763759931331
TEST_2938,0.6823307510309115
TEST_2939,0.46274362853189865
TEST_2940,0.5150057666812498
TEST_2941,0.5030896261184234
TEST_2942,0.6502610656265503
TEST_2943,0.4981864630395682
TEST_2944,0.5933460536260302
TEST_2945,0.5637440051332122
TEST_2946,0.7023386298999171
TEST_2947,0.6835149315141572
TEST_2948,0.47823996047640005
TEST_2949,0.6556604966965968
TEST_2950,0.685665500678767
TEST_2951,0.620803963632787
TEST_2952,0.6000971386977122
TEST_2953,0.5914837900993798
TEST_2954,0.711360981861925
TEST_2955,0.4512775828829247
TEST_2956,0.7370191798069272
TEST_2957,0.3773309555961854
TEST_2958,0.5320383482106926
TEST_2959,0.653264952272778
TEST_2960,0.6687165449538067
TEST_2961,0.7197772328801122
TEST_2962,0.5731464350373927
TEST_2963,0.6251028502769052
TEST_2964,0.6126711405696134
TEST_2965,0.47329597469473206
TEST_2966,0.588598610621791
TEST_2967,0.40081516561362146
TEST_2968,0.34844151896069353
TEST_2969,0.517234887641774
TEST_2970,0.6023968207597237
TEST_2971,0.6701584788523991
TEST_2972,0.430203199460248
TEST_2973,0.5439720899617124
TEST_2974,0.6573829016677549
TEST_2975,0.6737220915114095
TEST_2976,0.456262553881335
TEST_2977,0.5643804438704428
TEST_2978,0.6115371829493658
TEST_2979,0.6511986269187762
TEST_2980,0.5263774542787798
TEST_2981,0.5300503204152516
TEST_2982,0.6377291442382748
TEST_2983,0.7795290491098963
TEST_2984,0.3462999681526405
TEST_2985,0.4830351195914351
TEST_2986,0.5959029265893409
TEST_2987,0.6546443968270016
TEST_2988,0.7636746036188099
TEST_2989,0.6651960719129503
TEST_2990,0.5274016805529769
TEST_2991,0.5532858962047795
TEST_2992,0.46807452575723807
TEST_2993,0.6261523198261487
TEST_2994,0.45408671276232965
TEST_2995,0.5282416062639612
TEST_2996,0.7119962940776968
TEST_2997,0.6200739836763175
TEST_2998,0.5542619013245904
TEST_2999,0.4568399595326573
