ID,stress_score
TEST_2633,0.4333796876419073
TEST_2634,0.5163516496870764
TEST_2635,0.3508000096228546
TEST_2636,0.5386330346320475
TEST_2637,0.4372415467408065
TEST_2638,0.4662181582404856
TEST_2639,0.4145063380308598
TEST_2640,0.36775886152690274
TEST_2641,0.5744064174683243
TEST_2642,0.4426313288976007
TEST_2643,0.5409650911307212
TEST_2644,0.39582719511860986
TEST_2645,0.4694878615195482
TEST_2646,0.45163650542636025
TEST_2647,0.41918538751348877
TEST_2648,0.500728910886606
TEST_2649,0.44985923426092556
TEST_2650,0.477460938207474
TEST_2651,0.5512121014434911
TEST_2652,0.556906883093302
TEST_2653,0.42438581974795064
TEST_2654,0.4221886535286473
TEST_2655,0.44940215461593025
TEST_2656,0.35240117986537955
TEST_2657,0.4860199279491898
TEST_2658,0.4125839859567942
TEST_2659,0.5661814961490925
TEST_2660,0.42334686252640186
TEST_2661,0.6577863643084694
TEST_2662,0.6347155827010362
TEST_2663,0.5723158291532934
TEST_2664,0.7182997718545324
TEST_2665,0.4371419529285563
TEST_2666,0.48570653308460415
TEST_2667,0.6057127244814753
TEST_2668,0.4283460259642026
TEST_2669,0.5367686471026636
TEST_2670,0.5696602769301526
TEST_2671,0.6550429616351214
TEST_2672,0.767847996602773
TEST_2673,0.36589703204171575
TEST_2674,0.561479313285984
TEST_2675,0.4298157758507609
TEST_2676,0.541697772208104
TEST_2677,0.47990879212634746
TEST_2678,0.49124247301365376
TEST_2679,0.46883767871709214
TEST_2680,0.6229622871647282
TEST_2681,0.45761945989179575
TEST_2682,0.4490986032751191
TEST_2683,0.3055155120204651
TEST_2684,0.4100263463899429
TEST_2685,0.693339583825299
TEST_2686,0.4071241599413418
TEST_2687,0.6621447700583922
TEST_2688,0.6962221857381969
TEST_2689,0.4241350885815216
TEST_2690,0.44649638349721277
TEST_2691,0.5172195007580168
TEST_2692,0.512441640139404
TEST_2693,0.5496074050696617
TEST_2694,0.37021461148538615
TEST_2695,0.4241524614073422
TEST_2696,0.6236680182414327
TEST_2697,0.5534179580811799
TEST_2698,0.2265637424322657
TEST_2699,0.5204638331306843
TEST_2700,0.3957556399925365
TEST_2701,0.6714354723036042
TEST_2702,0.4826533049767385
TEST_2703,0.39224334925327886
TEST_2704,0.584422081687345
TEST_2705,0.5183692750101032
TEST_2706,0.6088175354946035
TEST_2707,0.6173858635619563
TEST_2708,0.4866163454771574
TEST_2709,0.45276234505244567
TEST_2710,0.42169435488559637
TEST_2711,0.6286063964384281
TEST_2712,0.48830291154718486
TEST_2713,0.46166461294316163
TEST_2714,0.5107905646140922
TEST_2715,0.715903961884503
TEST_2716,0.42422125164722924
TEST_2717,0.32110220482253277
TEST_2718,0.6118183306513005
TEST_2719,0.5239653432287621
TEST_2720,0.4708477784773053
TEST_2721,0.5120745806863297
TEST_2722,0.44341532873568845
TEST_2723,0.6894301877205565
TEST_2724,0.5343165559127073
TEST_2725,0.48531486946208435
TEST_2726,0.5614956959517245
TEST_2727,0.6383157891705469
TEST_2728,0.27670805212012617
TEST_2729,0.6274161942617411
TEST_2730,0.44221772994251085
TEST_2731,0.6064525265463804
TEST_2732,0.5203177169617964
TEST_2733,0.4138877042568425
TEST_2734,0.3990848142001125
TEST_2735,0.49999112726369055
TEST_2736,0.527146582728851
TEST_2737,0.46856524837860736
TEST_2738,0.4583639027018731
TEST_2739,0.4645461305416948
TEST_2740,0.5098399898036747
TEST_2741,0.3051359045446219
TEST_2742,0.36333962513603674
TEST_2743,0.6886523039229229
TEST_2744,0.5460090947675543
TEST_2745,0.4209698280296976
TEST_2746,0.44762091715888275
TEST_2747,0.5537916063843412
TEST_2748,0.6272547797998538
TEST_2749,0.49928063136225276
TEST_2750,0.47839216698148046
TEST_2751,0.4330325721275542
TEST_2752,0.4926814032574298
TEST_2753,0.5253436686156499
TEST_2754,0.43499432310690056
TEST_2755,0.5714543024698518
TEST_2756,0.4207098752904585
TEST_2757,0.37785030479530346
TEST_2758,0.47639634180982526
TEST_2759,0.5078730519455624
TEST_2760,0.438085668980136
TEST_2761,0.6558094543168034
TEST_2762,0.5157520951823341
TEST_2763,0.4077523881782875
TEST_2764,0.38464695892071443
TEST_2765,0.6147837615702643
TEST_2766,0.49334428365700844
TEST_2767,0.5842528256379997
TEST_2768,0.4509334843193803
TEST_2769,0.4996764283411315
TEST_2770,0.5080264914348799
TEST_2771,0.4845831438714684
TEST_2772,0.4109621384239554
TEST_2773,0.4117277893474902
TEST_2774,0.5165012698202728
TEST_2775,0.41839044132526304
TEST_2776,0.49757538662393613
TEST_2777,0.4359851094607679
TEST_2778,0.3350144033465409
TEST_2779,0.41398805581691456
TEST_2780,0.5147080500647885
TEST_2781,0.4225970392243433
TEST_2782,0.5227562776608922
TEST_2783,0.44217858285495304
TEST_2784,0.5714766904404938
TEST_2785,0.6141952117661176
TEST_2786,0.5237448009531107
TEST_2787,0.5120828679354812
TEST_2788,0.38943947844146887
TEST_2789,0.4631522993532303
TEST_2790,0.43950110004585163
TEST_2791,0.4787530130760287
TEST_2792,0.47702321231352046
TEST_2793,0.38575445723855606
TEST_2794,0.4563595608457967
TEST_2795,0.5539211048757501
TEST_2796,0.6857315492199302
TEST_2797,0.5352587551863985
TEST_2798,0.544116685824734
TEST_2799,0.4495004465993452
TEST_2800,0.47930490118225827
TEST_2801,0.4009669177996592
TEST_2802,0.828161533032157
TEST_2803,0.6333698665924531
TEST_2804,0.40584923391639993
TEST_2805,0.5586774925120456
TEST_2806,0.3659681193236661
TEST_2807,0.5376147976066818
TEST_2808,0.5393691768104072
TEST_2809,0.48170166728727976
TEST_2810,0.6205468688556166
TEST_2811,0.5352651017320001
TEST_2812,0.5081616367103129
TEST_2813,0.5612522329204247
TEST_2814,0.5812060340165616
TEST_2815,0.36632683171296465
TEST_2816,0.4983198915121743
TEST_2817,0.45015670940703134
TEST_2818,0.44584783065709455
TEST_2819,0.5061976010211928
TEST_2820,0.5038666769399225
TEST_2821,0.5508487802217991
TEST_2822,0.6084250339393029
TEST_2823,0.5255712227806463
TEST_2824,0.6234091886683996
TEST_2825,0.4064261766321178
TEST_2826,0.4627524305802802
TEST_2827,0.43370541790876205
TEST_2828,0.6924740689058124
TEST_2829,0.48857661303063216
TEST_2830,0.768602506134245
TEST_2831,0.4456797119122892
TEST_2832,0.39024535276103234
TEST_2833,0.47203515567192067
TEST_2834,0.4077767846727993
TEST_2835,0.5334136044427019
TEST_2836,0.5893979114750196
TEST_2837,0.4314663239255633
TEST_2838,0.5101891123182669
TEST_2839,0.5855188755409236
TEST_2840,0.5294048693586526
TEST_2841,0.48619870361816364
TEST_2842,0.4957471593142467
TEST_2843,0.6537021941380194
TEST_2844,0.36210849926999583
TEST_2845,0.4557673303937375
TEST_2846,0.49911031759166957
TEST_2847,0.399481299664286
TEST_2848,0.5464275996972555
TEST_2849,0.6097145019306007
TEST_2850,0.5573547363442655
TEST_2851,0.40107823791952246
TEST_2852,0.5406047206403369
TEST_2853,0.56212164105669
TEST_2854,0.43748480513342436
TEST_2855,0.4218856151374256
TEST_2856,0.40286771688979744
TEST_2857,0.4835869401641363
TEST_2858,0.41718460437444005
TEST_2859,0.6086713196671167
TEST_2860,0.5217412438343821
TEST_2861,0.42876835102276417
TEST_2862,0.5674771798487933
TEST_2863,0.44350926049450673
TEST_2864,0.3056916520299446
TEST_2865,0.5334636536547788
TEST_2866,0.504877255985741
TEST_2867,0.43192811705682566
TEST_2868,0.5187485003814554
TEST_2869,0.5366465280591964
TEST_2870,0.39512641185276226
TEST_2871,0.6076247266441367
TEST_2872,0.405505180504853
TEST_2873,0.7027099936628257
TEST_2874,0.4922479286713747
TEST_2875,0.28131354441465567
TEST_2876,0.4808957111198123
TEST_2877,0.40048181012400946
TEST_2878,0.4442608229071384
TEST_2879,0.5123867665294157
TEST_2880,0.6482698569035725
TEST_2881,0.5055344367270735
TEST_2882,0.5575441410077464
TEST_2883,0.6962851933143657
TEST_2884,0.3654304074973268
TEST_2885,0.48971539989928936
TEST_2886,0.5113248346617972
TEST_2887,0.32664995572114663
TEST_2888,0.41901903535287205
TEST_2889,0.4785416168847838
TEST_2890,0.47432970344684267
TEST_2891,0.2771530497285941
TEST_2892,0.3403935988940556
TEST_2893,0.4345176122529147
TEST_2894,0.5767662410975739
TEST_2895,0.481838846744588
TEST_2896,0.45468965262098526
TEST_2897,0.4891472593273119
TEST_2898,0.51473521296492
TEST_2899,0.35657899698243223
TEST_2900,0.531216408031778
TEST_2901,0.3084334356433196
TEST_2902,0.3645986750664274
TEST_2903,0.5060817340201581
TEST_2904,0.44441831707566415
TEST_2905,0.5646408218570612
TEST_2906,0.4733588998907874
TEST_2907,0.294211537947198
TEST_2908,0.40948108013324586
TEST_2909,0.4517825530293118
TEST_2910,0.45211502219333066
TEST_2911,0.4723771814927419
TEST_2912,0.3912899403636909
TEST_2913,0.5338552970650547
TEST_2914,0.5667977799018019
TEST_2915,0.7408413598875008
TEST_2916,0.6621849021997898
TEST_2917,0.5233303353253149
TEST_2918,0.4312240911339881
TEST_2919,0.6051733826679847
TEST_2920,0.4301654744994784
TEST_2921,0.6427268909803292
TEST_2922,0.5284072519039604
TEST_2923,0.41700912170233934
TEST_2924,0.35268650639377724
TEST_2925,0.5967577458757618
TEST_2926,0.5318536776558418
TEST_2927,0.6609018954609245
TEST_2928,0.41846264647246956
TEST_2929,0.532599183477533
TEST_2930,0.4902336487397708
TEST_2931,0.5601227141600894
TEST_2932,0.5264818051028117
TEST_2933,0.419475094095011
TEST_2934,0.44994942719992037
TEST_2935,0.40717551658541157
TEST_2936,0.45846684320325026
TEST_2937,0.42322449530471573
TEST_2938,0.526008779304762
TEST_2939,0.4617915398973157
TEST_2940,0.4220712293438432
TEST_2941,0.45325092798494804
TEST_2942,0.5851807676400523
TEST_2943,0.4479278813729296
TEST_2944,0.5686097112343281
TEST_2945,0.6158537428150428
TEST_2946,0.7021614192988945
TEST_2947,0.5002420511582366
TEST_2948,0.4434336210161671
TEST_2949,0.6655799096350523
TEST_2950,0.5853322094061058
TEST_2951,0.5636290423704002
TEST_2952,0.47551565408706
TEST_2953,0.5174700723650227
TEST_2954,0.5537381713769278
TEST_2955,0.48717428278696895
TEST_2956,0.6047408969341456
TEST_2957,0.4086792735280978
TEST_2958,0.5032384058099352
TEST_2959,0.4443031979545202
TEST_2960,0.6412423402440459
TEST_2961,0.6857803927991777
TEST_2962,0.5548055421082996
TEST_2963,0.481701788906115
TEST_2964,0.5219130810576222
TEST_2965,0.4102062413630207
TEST_2966,0.461323993208833
TEST_2967,0.3943389983217669
TEST_2968,0.36081726830634575
TEST_2969,0.4731481477302556
TEST_2970,0.4684154088327256
TEST_2971,0.566761759739266
TEST_2972,0.4390293577325015
TEST_2973,0.4095533583557107
TEST_2974,0.5049911315087301
TEST_2975,0.5202774774822088
TEST_2976,0.48402984052223774
TEST_2977,0.433170719442338
TEST_2978,0.6509112253765775
TEST_2979,0.692161196470294
TEST_2980,0.5185730301662744
TEST_2981,0.4635289130244059
TEST_2982,0.5204602720264735
TEST_2983,0.7432728339304964
TEST_2984,0.42562443684681855
TEST_2985,0.46072655657346673
TEST_2986,0.5247113317599936
TEST_2987,0.549815875423682
TEST_2988,0.7196252325900823
TEST_2989,0.5009178400624507
TEST_2990,0.3554821318698351
TEST_2991,0.5628165077663256
TEST_2992,0.4928872268018124
TEST_2993,0.5902413461428447
TEST_2994,0.4627151262073341
TEST_2995,0.4630777527295139
TEST_2996,0.5890120144324921
TEST_2997,0.5411771546885197
TEST_2998,0.5148244435700627
TEST_2999,0.4280147096969321
