ID,stress_score
TEST_2634,0.5537002813591098
TEST_2635,0.3986348177819339
TEST_2636,0.5715592639224412
TEST_2637,0.28802923377386047
TEST_2638,0.5231948018876622
TEST_2639,0.39166658872767174
TEST_2640,0.38634751362654607
TEST_2641,0.6815583676466492
TEST_2642,0.4848456357063314
TEST_2643,0.785114969205713
TEST_2644,0.3957907845659195
TEST_2645,0.5127087913762653
TEST_2646,0.49460122322976646
TEST_2647,0.3963615078800807
TEST_2648,0.5482620788357634
TEST_2649,0.2950119040884171
TEST_2650,0.5035583487067126
TEST_2651,0.6587773332948298
TEST_2652,0.634991476393205
TEST_2653,0.43845933855760094
TEST_2654,0.40378440078333516
TEST_2655,0.5619596769575566
TEST_2656,0.39405775120924375
TEST_2657,0.44211692496175464
TEST_2658,0.4114903742448601
TEST_2659,0.495090008266101
TEST_2660,0.3675109892077798
TEST_2661,0.7472616318500628
TEST_2662,0.7559869649815807
TEST_2663,0.6259027621653989
TEST_2664,0.7622964310645622
TEST_2665,0.4088336443085295
TEST_2666,0.5207689860515705
TEST_2667,0.5609294545852904
TEST_2668,0.4346199159222352
TEST_2669,0.6945878133146692
TEST_2670,0.563544197379262
TEST_2671,0.5953672419497803
TEST_2672,0.712259689800377
TEST_2673,0.4449086351186946
TEST_2674,0.5195285678751218
TEST_2675,0.35473219488083396
TEST_2676,0.5977211442528693
TEST_2677,0.4774992939073595
TEST_2678,0.6807792324590695
TEST_2679,0.34766901990195664
TEST_2680,0.6658495968156383
TEST_2681,0.4167781945020103
TEST_2682,0.5017562893561476
TEST_2683,0.3994120653090009
TEST_2684,0.34573757987243475
TEST_2685,0.7503542183013653
TEST_2686,0.2719485165614208
TEST_2687,0.7195967042364942
TEST_2688,0.6422862031499811
TEST_2689,0.4544707079927077
TEST_2690,0.49873121010058413
TEST_2691,0.5867498647208127
TEST_2692,0.5041076073273257
TEST_2693,0.5940951293822269
TEST_2694,0.20695868355083555
TEST_2695,0.6973512839954235
TEST_2696,0.7442435764590992
TEST_2697,0.7355573878655993
TEST_2698,0.17749636837131264
TEST_2699,0.5331238265329925
TEST_2700,0.3174254929123733
TEST_2701,0.6437316710374287
TEST_2702,0.46255670977064695
TEST_2703,0.4351137871831686
TEST_2704,0.5721092328266517
TEST_2705,0.49081421295523636
TEST_2706,0.5225999982740298
TEST_2707,0.5212033600926725
TEST_2708,0.5717728390803799
TEST_2709,0.45747127237479396
TEST_2710,0.40807927301113683
TEST_2711,0.8354138481247689
TEST_2712,0.35043940649532385
TEST_2713,0.4715872716465872
TEST_2714,0.4844080032790495
TEST_2715,0.7452709601413033
TEST_2716,0.40008676348050104
TEST_2717,0.3706057734834818
TEST_2718,0.7692699613722667
TEST_2719,0.5548520886431924
TEST_2720,0.29631607345488925
TEST_2721,0.4836314889987296
TEST_2722,0.4094988796442772
TEST_2723,0.804013433396573
TEST_2724,0.6831606446076351
TEST_2725,0.6759971307871234
TEST_2726,0.6990933194627788
TEST_2727,0.7721653773810128
TEST_2728,0.20838498668154923
TEST_2729,0.7903876613806279
TEST_2730,0.4558172148801867
TEST_2731,0.622373931566133
TEST_2732,0.617284084828226
TEST_2733,0.30593593660006285
TEST_2734,0.42637135693784495
TEST_2735,0.4866910435973845
TEST_2736,0.5109651671204125
TEST_2737,0.5092884229426995
TEST_2738,0.4446368052707775
TEST_2739,0.40938251529833863
TEST_2740,0.5112336325094207
TEST_2741,0.3222472136512948
TEST_2742,0.24332201287044136
TEST_2743,0.5861450136238447
TEST_2744,0.5961870141992833
TEST_2745,0.2810992708938314
TEST_2746,0.3404751128939972
TEST_2747,0.5537468604301587
TEST_2748,0.4938446898325764
TEST_2749,0.5666601819250313
TEST_2750,0.4635957430684358
TEST_2751,0.34153923148342197
TEST_2752,0.513270939694155
TEST_2753,0.445839098438132
TEST_2754,0.4413404566971237
TEST_2755,0.5771502639700687
TEST_2756,0.3963847601753209
TEST_2757,0.32089677117571674
TEST_2758,0.6565066645150099
TEST_2759,0.5958223090491247
TEST_2760,0.4339524740003474
TEST_2761,0.5911856021856967
TEST_2762,0.5897109346402128
TEST_2763,0.2824027964146673
TEST_2764,0.40628231490805317
TEST_2765,0.6485799249850718
TEST_2766,0.5077374722006464
TEST_2767,0.568219603989212
TEST_2768,0.4615680393191242
TEST_2769,0.5505956023544786
TEST_2770,0.5287821288082052
TEST_2771,0.5218582092167255
TEST_2772,0.3010708436884762
TEST_2773,0.4254881967224382
TEST_2774,0.3897315041926105
TEST_2775,0.3260322843826397
TEST_2776,0.4694399524487773
TEST_2777,0.5368278267821633
TEST_2778,0.34216274079810444
TEST_2779,0.2958698317872828
TEST_2780,0.5885903130252488
TEST_2781,0.37592047077286866
TEST_2782,0.5482712212603946
TEST_2783,0.3131190512073589
TEST_2784,0.522066663489506
TEST_2785,0.5945886821927359
TEST_2786,0.5401735374837815
TEST_2787,0.48059668883474765
TEST_2788,0.4169858796141655
TEST_2789,0.45413258288812636
TEST_2790,0.4455978453020903
TEST_2791,0.5303541179291423
TEST_2792,0.5145235247187019
TEST_2793,0.3792334313141101
TEST_2794,0.4555409560712341
TEST_2795,0.4847310896968437
TEST_2796,0.6750947314719914
TEST_2797,0.5585411806223951
TEST_2798,0.6139296758840681
TEST_2799,0.46932015198428484
TEST_2800,0.48248376064276216
TEST_2801,0.3221142157091635
TEST_2802,0.7498779868787349
TEST_2803,0.7226447079084454
TEST_2804,0.39732044065408223
TEST_2805,0.5893112519495048
TEST_2806,0.4070776666832902
TEST_2807,0.5102055665662201
TEST_2808,0.5479688441455809
TEST_2809,0.42448808221586803
TEST_2810,0.5353936350647742
TEST_2811,0.5676780916388858
TEST_2812,0.44383510318610636
TEST_2813,0.5535314556491479
TEST_2814,0.45376777896259185
TEST_2815,0.4497507330439337
TEST_2816,0.4470647679957204
TEST_2817,0.5048035900803205
TEST_2818,0.42275808662313175
TEST_2819,0.5544945611678422
TEST_2820,0.621516569371577
TEST_2821,0.575139182447067
TEST_2822,0.4589115592486214
TEST_2823,0.5218335133591451
TEST_2824,0.6363593133330735
TEST_2825,0.3829477814653609
TEST_2826,0.3658787663990343
TEST_2827,0.31017685292356173
TEST_2828,0.7263079589774754
TEST_2829,0.6602595015399043
TEST_2830,0.6624606590773773
TEST_2831,0.40686292431375665
TEST_2832,0.3973375229926071
TEST_2833,0.498531903300793
TEST_2834,0.42680502593292907
TEST_2835,0.5395238132823426
TEST_2836,0.630373974994658
TEST_2837,0.3973969398746317
TEST_2838,0.6582894469201238
TEST_2839,0.5562003671725416
TEST_2840,0.6586142540401984
TEST_2841,0.47412098567669886
TEST_2842,0.3360861347190196
TEST_2843,0.6976870723083689
TEST_2844,0.43073230717457683
TEST_2845,0.5621723457784881
TEST_2846,0.4975965590864157
TEST_2847,0.3290712353847419
TEST_2848,0.5388224572020245
TEST_2849,0.6019858883536767
TEST_2850,0.6284823515495761
TEST_2851,0.31211587362471893
TEST_2852,0.7710988237914062
TEST_2853,0.6149546603934538
TEST_2854,0.4092851425737481
TEST_2855,0.38623827444039205
TEST_2856,0.5122134675956665
TEST_2857,0.34456994174177263
TEST_2858,0.44279782329194756
TEST_2859,0.6079842930782604
TEST_2860,0.5860338625932767
TEST_2861,0.5268305945891423
TEST_2862,0.753347679780535
TEST_2863,0.3935637787296112
TEST_2864,0.2840874823470608
TEST_2865,0.3641439321705036
TEST_2866,0.5469415159183441
TEST_2867,0.33841162692646565
TEST_2868,0.29270497779122207
TEST_2869,0.7517147756909869
TEST_2870,0.3767767734330299
TEST_2871,0.6296159697521807
TEST_2872,0.3355602315840642
TEST_2873,0.6975612503796124
TEST_2874,0.5121436295209139
TEST_2875,0.275830996746626
TEST_2876,0.4569239320069229
TEST_2877,0.3865924019420863
TEST_2878,0.4484391839615958
TEST_2879,0.6289282542914199
TEST_2880,0.5982632123270876
TEST_2881,0.6294923961039659
TEST_2882,0.7586536917965867
TEST_2883,0.6933984120372019
TEST_2884,0.3750418573876693
TEST_2885,0.6086291976543581
TEST_2886,0.5849918024907946
TEST_2887,0.2947054056873709
TEST_2888,0.413196669889737
TEST_2889,0.4373548159099306
TEST_2890,0.44149843481659634
TEST_2891,0.1977272016420188
TEST_2892,0.2179093725655901
TEST_2893,0.35217360821406624
TEST_2894,0.5961348579021738
TEST_2895,0.5227408001724652
TEST_2896,0.48218014263333114
TEST_2897,0.48395882629311
TEST_2898,0.48933796505138377
TEST_2899,0.30804771400085146
TEST_2900,0.5582238868581665
TEST_2901,0.36898365924604276
TEST_2902,0.43650758490331315
TEST_2903,0.4567153638328017
TEST_2904,0.36496604169621083
TEST_2905,0.4621296435082841
TEST_2906,0.4724778235587566
TEST_2907,0.22721381837913954
TEST_2908,0.3824382648974632
TEST_2909,0.430407081644489
TEST_2910,0.4504079023232902
TEST_2911,0.44859982352039945
TEST_2912,0.4073979366519667
TEST_2913,0.5511026527716464
TEST_2914,0.6239478281512952
TEST_2915,0.6484102067567507
TEST_2916,0.6272985320930554
TEST_2917,0.6443494507716975
TEST_2918,0.47477003959322644
TEST_2919,0.5661076550824727
TEST_2920,0.5160157254027923
TEST_2921,0.6776269449763499
TEST_2922,0.5114614722911959
TEST_2923,0.47536547767713283
TEST_2924,0.39806945520285963
TEST_2925,0.787220603928184
TEST_2926,0.5208069196332843
TEST_2927,0.7397878462895106
TEST_2928,0.20766095583748206
TEST_2929,0.718133289751571
TEST_2930,0.5700002801079231
TEST_2931,0.5717377272768288
TEST_2932,0.5307827672186386
TEST_2933,0.4139176085240027
TEST_2934,0.4719904692948274
TEST_2935,0.3585893162540795
TEST_2936,0.493030781169054
TEST_2937,0.5030568366582087
TEST_2938,0.6692532048735512
TEST_2939,0.4693111400879794
TEST_2940,0.4666307575793063
TEST_2941,0.514272556791982
TEST_2942,0.6634679756596499
TEST_2943,0.46062663858155967
TEST_2944,0.5723141490128617
TEST_2945,0.5861644416184949
TEST_2946,0.6963317850617042
TEST_2947,0.6779278180350563
TEST_2948,0.44602565105292974
TEST_2949,0.6465689540599536
TEST_2950,0.7010058520749193
TEST_2951,0.5996867975863213
TEST_2952,0.6406677296523414
TEST_2953,0.5999306910217416
TEST_2954,0.7162822854304541
TEST_2955,0.5024078785693328
TEST_2956,0.7616603064882638
TEST_2957,0.4231951363372916
TEST_2958,0.47865991284595527
TEST_2959,0.6252600771945236
TEST_2960,0.678034042324278
TEST_2961,0.6999798098930332
TEST_2962,0.6013241798836666
TEST_2963,0.6178563059509092
TEST_2964,0.6153775277390565
TEST_2965,0.45696762386744166
TEST_2966,0.5105556169209471
TEST_2967,0.4174192989311975
TEST_2968,0.39110501421026334
TEST_2969,0.4829075176234043
TEST_2970,0.6350101100370913
TEST_2971,0.7432547239006625
TEST_2972,0.4473461741930795
TEST_2973,0.6779799721993401
TEST_2974,0.6287083489685191
TEST_2975,0.6629000901528905
TEST_2976,0.4504505798878225
TEST_2977,0.5724031048499739
TEST_2978,0.550527568867449
TEST_2979,0.6971103175533154
TEST_2980,0.5608080489517446
TEST_2981,0.5343848050321927
TEST_2982,0.5840075528738746
TEST_2983,0.7716277816983714
TEST_2984,0.3868297301548566
TEST_2985,0.5114158409421989
TEST_2986,0.6616865788582335
TEST_2987,0.6731283292602044
TEST_2988,0.7776763606318317
TEST_2989,0.7000027093367301
TEST_2990,0.6085106737562752
TEST_2991,0.5351021793417763
TEST_2992,0.4515412264198378
TEST_2993,0.6830048331988766
TEST_2994,0.5038548574613441
TEST_2995,0.5345467995794766
TEST_2996,0.7655365710584501
TEST_2997,0.6248031805560381
TEST_2998,0.5692373227079955
TEST_2999,0.4290642227751355
