ID,stress_score
TEST_2665,0.5014542806900506
TEST_2666,0.5244875586621858
TEST_2667,0.48761643472930627
TEST_2668,0.5065224764287477
TEST_2669,0.7137999999999999
TEST_2670,0.4230509204837226
TEST_2671,0.4930935546482541
TEST_2672,0.4853824886525587
TEST_2673,0.6062000000000001
TEST_2674,0.490492032338825
TEST_2675,0.31920000000000004
TEST_2676,0.6338
TEST_2677,0.4941602528730325
TEST_2678,0.9125087142376307
TEST_2679,0.3188000000000001
TEST_2680,0.4924618355128157
TEST_2681,0.37034633856173726
TEST_2682,0.4917241087549855
TEST_2683,0.4831342729464315
TEST_2684,0.10281794377710421
TEST_2685,0.7673151928624169
TEST_2686,0.20936297773574425
TEST_2687,0.4893835737838323
TEST_2688,0.4814055750903602
TEST_2689,0.5757567194009829
TEST_2690,0.4812050528144286
TEST_2691,0.45278480065844484
TEST_2692,0.5033340235045387
TEST_2693,0.49627428159536013
TEST_2694,0.08878930210944279
TEST_2695,0.823001937413065
TEST_2696,0.7584136196256732
TEST_2697,0.9038
TEST_2698,0.12899999999999998
TEST_2699,0.47925474552063274
TEST_2700,0.2082326290387495
TEST_2701,0.4912132673290198
TEST_2702,0.5444
TEST_2703,0.4834193146652107
TEST_2704,0.5031299388721371
TEST_2705,0.49931666559597654
TEST_2706,0.48202844242658277
TEST_2707,0.48521585259438965
TEST_2708,0.49776948152357586
TEST_2709,0.4458790077406456
TEST_2710,0.48452116766881465
TEST_2711,0.8506732713620856
TEST_2712,0.2477714810339159
TEST_2713,0.5093866142863578
TEST_2714,0.5068595808113621
TEST_2715,0.7229914624407934
TEST_2716,0.2596318903724432
TEST_2717,0.47289992572836514
TEST_2718,0.9039619309881509
TEST_2719,0.4999999999999999
TEST_2720,0.1752043592870238
TEST_2721,0.4857685372510134
TEST_2722,0.4507363577244786
TEST_2723,0.8404499069462986
TEST_2724,0.7411545101964173
TEST_2725,0.7681345022103342
TEST_2726,0.7339340194430756
TEST_2727,0.7769999999999999
TEST_2728,0.21089259548358882
TEST_2729,0.9398085872733881
TEST_2730,0.4879923375582293
TEST_2731,0.6425767073455431
TEST_2732,0.6419462883225983
TEST_2733,0.23731852116501834
TEST_2734,0.3910597885361412
TEST_2735,0.5199436284845111
TEST_2736,0.4639614914238
TEST_2737,0.45627112488610866
TEST_2738,0.4869102172676925
TEST_2739,0.533
TEST_2740,0.4992979363688265
TEST_2741,0.4994674113198892
TEST_2742,0.08703905933324857
TEST_2743,0.48511051921200304
TEST_2744,0.6020987137858131
TEST_2745,0.0957548342360761
TEST_2746,0.271412825722063
TEST_2747,0.45720769873949935
TEST_2748,0.49653332555668817
TEST_2749,0.4956680867271842
TEST_2750,0.5136839170098921
TEST_2751,0.31900000000000006
TEST_2752,0.48132345211797656
TEST_2753,0.12373804047856214
TEST_2754,0.47135698961747463
TEST_2755,0.5034582161547612
TEST_2756,0.48481525020775057
TEST_2757,0.4761556812660975
TEST_2758,0.7572025764042433
TEST_2759,0.6880404521128611
TEST_2760,0.40826880092660867
TEST_2761,0.4932775660494985
TEST_2762,0.5011459345588034
TEST_2763,0.21079999999999996
TEST_2764,0.3827882910811062
TEST_2765,0.5001765372394346
TEST_2766,0.45100134954103915
TEST_2767,0.5452
TEST_2768,0.49703839137768285
TEST_2769,0.5700000000000001
TEST_2770,0.4948285610954941
TEST_2771,0.48142079634879914
TEST_2772,0.15316074521273706
TEST_2773,0.46406085210271353
TEST_2774,0.2940797782116702
TEST_2775,0.3108000000000001
TEST_2776,0.4807227688500624
TEST_2777,0.5717006972183079
TEST_2778,0.3188218743807779
TEST_2779,0.21339999999999995
TEST_2780,0.6098246618773882
TEST_2781,0.3467666044890535
TEST_2782,0.572557286040581
TEST_2783,0.11200000000000003
TEST_2784,0.46561100870336114
TEST_2785,0.45289975575206276
TEST_2786,0.49039298248979674
TEST_2787,0.4129713641531601
TEST_2788,0.4921832816212177
TEST_2789,0.4950700507266948
TEST_2790,0.2844635162949153
TEST_2791,0.4908614448247679
TEST_2792,0.5602437202844477
TEST_2793,0.32800000000000007
TEST_2794,0.45459999999999995
TEST_2795,0.4797981159338753
TEST_2796,0.6347830703986892
TEST_2797,0.5392413267668303
TEST_2798,0.4919373756801987
TEST_2799,0.48129935733618046
TEST_2800,0.506690684501928
TEST_2801,0.485816900106233
TEST_2802,0.533984871622833
TEST_2803,0.7545999999999999
TEST_2804,0.45992052043221776
TEST_2805,0.4996978113655026
TEST_2806,0.3747999999999999
TEST_2807,0.48382014437855486
TEST_2808,0.4883527348907723
TEST_2809,0.4839225034569813
TEST_2810,0.40831299957964956
TEST_2811,0.8129113480027079
TEST_2812,0.49521389697439594
TEST_2813,0.49896228081117827
TEST_2814,0.46662622636394524
TEST_2815,0.5636196968832035
TEST_2816,0.49787432912273444
TEST_2817,0.470594566158706
TEST_2818,0.5180336599628227
TEST_2819,0.5147222818588884
TEST_2820,0.6242704142400245
TEST_2821,0.5082600209930245
TEST_2822,0.10666316820505231
TEST_2823,0.46084736995146214
TEST_2824,0.47132930886585533
TEST_2825,0.4732230720589641
TEST_2826,0.12893414111094087
TEST_2827,0.21515690091375034
TEST_2828,0.49590056188454457
TEST_2829,0.8953999999999999
TEST_2830,0.37351345584538026
TEST_2831,0.24917623641289105
TEST_2832,0.399131241834849
TEST_2833,0.5172641996577464
TEST_2834,0.4756708256330735
TEST_2835,0.5424
TEST_2836,0.6378373603756715
TEST_2837,0.38996074543165493
TEST_2838,0.7159999999999999
TEST_2839,0.48786722021943196
TEST_2840,0.4950915349691818
TEST_2841,0.48311490232489274
TEST_2842,0.067
TEST_2843,0.4900701143046673
TEST_2844,0.48851817344466475
TEST_2845,0.5138200183417372
TEST_2846,0.4901999999999999
TEST_2847,0.2910027901627588
TEST_2848,0.4884428928210943
TEST_2849,0.607
TEST_2850,0.4961569210117439
TEST_2851,0.24739999999999998
TEST_2852,0.8858380190443651
TEST_2853,0.6339409657151925
TEST_2854,0.49952092929097364
TEST_2855,0.2598
TEST_2856,0.48948262295223366
TEST_2857,0.23701950306742217
TEST_2858,0.5071768081137179
TEST_2859,0.4741449952268166
TEST_2860,0.5904472036328858
TEST_2861,0.8552
TEST_2862,0.8211999999999998
TEST_2863,0.6241265107471448
TEST_2864,0.48664315158729393
TEST_2865,0.25599999999999995
TEST_2866,0.48956399783663523
TEST_2867,0.2741236956163315
TEST_2868,0.2317235681668881
TEST_2869,0.8521999999999998
TEST_2870,0.3339784973620691
TEST_2871,0.615234761620018
TEST_2872,0.14747398683967
TEST_2873,0.5111728457996592
TEST_2874,0.7248801191030879
TEST_2875,0.48945415703587863
TEST_2876,0.49830572462956313
TEST_2877,0.43693813813411964
TEST_2878,0.4892711680092347
TEST_2879,0.6951600926180961
TEST_2880,0.49235385782360286
TEST_2881,0.6793999999999999
TEST_2882,0.9155999999999999
TEST_2883,0.5028624869574079
TEST_2884,0.48006133247493177
TEST_2885,0.7283420018067945
TEST_2886,0.6757854061361
TEST_2887,0.2556159345810435
TEST_2888,0.48842557899235467
TEST_2889,0.37601920571430003
TEST_2890,0.4855561804772788
TEST_2891,0.07600000000000001
TEST_2892,0.15560000000000002
TEST_2893,0.25139999999999996
TEST_2894,0.5709826848977559
TEST_2895,0.4433164025517956
TEST_2896,0.5001088436439554
TEST_2897,0.48783043919668934
TEST_2898,0.48052635795859444
TEST_2899,0.3194
TEST_2900,0.4838426234815576
TEST_2901,0.4836827319428691
TEST_2902,0.486366067798071
TEST_2903,0.48178615542095676
TEST_2904,0.33820000000000006
TEST_2905,0.39361710725759086
TEST_2906,0.496868510007418
TEST_2907,0.1416
TEST_2908,0.3561776385499781
TEST_2909,0.3645461701483946
TEST_2910,0.486838190377056
TEST_2911,0.44974728750383963
TEST_2912,0.45299999999999996
TEST_2913,0.4865741457258525
TEST_2914,0.6425265132568478
TEST_2915,0.4907555848318461
TEST_2916,0.48981179508963535
TEST_2917,0.4886217956895592
TEST_2918,0.48178303715450177
TEST_2919,0.4876710797078904
TEST_2920,0.6247078667549915
TEST_2921,0.6807999999999998
TEST_2922,0.48721950815252796
TEST_2923,0.48732064939293906
TEST_2924,0.43562534281576076
TEST_2925,0.9039999999999999
TEST_2926,0.543
TEST_2927,0.6796576929866156
TEST_2928,0.1296
TEST_2929,0.8775468574968889
TEST_2930,0.6033342245382425
TEST_2931,0.5524
TEST_2932,0.5285745275340211
TEST_2933,0.5361396132467066
TEST_2934,0.4983999999999999
TEST_2935,0.3388
TEST_2936,0.5326621871808984
TEST_2937,0.4877010016069431
TEST_2938,0.7243999999999999
TEST_2939,0.4630132399962809
TEST_2940,0.4877186476191505
TEST_2941,0.48996193054713455
TEST_2942,0.8287417856033714
TEST_2943,0.48884019946392393
TEST_2944,0.47212297166245526
TEST_2945,0.510526041454944
TEST_2946,0.5110951842485568
TEST_2947,0.7959141419226177
TEST_2948,0.4769947500457752
TEST_2949,0.48682160769315913
TEST_2950,0.761944781374533
TEST_2951,0.686098397027848
TEST_2952,0.8747993345848896
TEST_2953,0.4735061255237657
TEST_2954,0.9474
TEST_2955,0.5108399264893191
TEST_2956,0.9405999999999999
TEST_2957,0.49712200569914256
TEST_2958,0.48138010119700503
TEST_2959,0.9315999999999999
TEST_2960,0.7516165572233686
TEST_2961,0.7414
TEST_2962,0.48883898998788905
TEST_2963,0.7189999999999999
TEST_2964,0.7847235227326598
TEST_2965,0.48079210961887375
TEST_2966,0.48885271460377366
TEST_2967,0.495954459093188
TEST_2968,0.46760090394987913
TEST_2969,0.4899025038448076
TEST_2970,0.8587883510050519
TEST_2971,0.9219999999999999
TEST_2972,0.46980014327975683
TEST_2973,0.7776000000000001
TEST_2974,0.809041968400563
TEST_2975,0.7681495603612378
TEST_2976,0.4920919471759597
TEST_2977,0.7483742230948274
TEST_2978,0.48263887646251824
TEST_2979,0.4977958678549996
TEST_2980,0.48117254957694033
TEST_2981,0.49340002980099645
TEST_2982,0.8149119470837232
TEST_2983,0.6745086827322732
TEST_2984,0.47550097451091994
TEST_2985,0.5151657150243774
TEST_2986,0.78888617830286
TEST_2987,0.7229607163438827
TEST_2988,0.7209835988573928
TEST_2989,0.7859999999999998
TEST_2990,0.7322670296670217
TEST_2991,0.37405638859047335
TEST_2992,0.48070395169550373
TEST_2993,0.885
TEST_2994,0.4986005460252968
TEST_2995,0.49350126298022257
TEST_2996,0.945
TEST_2997,0.8177470740989585
TEST_2998,0.5004147401074044
TEST_2999,0.5096523229665527
