ID,stress_score
TEST_2634,0.5279219677964488
TEST_2635,0.5119032768937447
TEST_2636,0.585654457080947
TEST_2637,0.18911595558636637
TEST_2638,0.5117960231704601
TEST_2639,0.4827437855787021
TEST_2640,0.3531549010199434
TEST_2641,0.713504751945711
TEST_2642,0.4227215379511886
TEST_2643,0.9228259121743072
TEST_2644,0.47805312587516385
TEST_2645,0.5429272693697624
TEST_2646,0.43483669657289953
TEST_2647,0.3890187475673344
TEST_2648,0.48433476013444776
TEST_2649,0.2934307966072379
TEST_2650,0.4656478715042127
TEST_2651,0.530171412596151
TEST_2652,0.6794510011947232
TEST_2653,0.45833808428946127
TEST_2654,0.5422950211248084
TEST_2655,0.5058019851295452
TEST_2656,0.5548621244672604
TEST_2657,0.31412506223472203
TEST_2658,0.4764928027308676
TEST_2659,0.4928921736209516
TEST_2660,0.43224709265100997
TEST_2661,0.6152392672790408
TEST_2662,0.7850867358139973
TEST_2663,0.7455612591038611
TEST_2664,0.7982112372144508
TEST_2665,0.43259934006880174
TEST_2666,0.4718038177964501
TEST_2667,0.6130627745279065
TEST_2668,0.43526776784519494
TEST_2669,0.719090569594597
TEST_2670,0.43713950436277127
TEST_2671,0.49814091481795153
TEST_2672,0.5459456966483963
TEST_2673,0.5438043457307643
TEST_2674,0.5772431144115586
TEST_2675,0.3190854792531009
TEST_2676,0.6191860924094205
TEST_2677,0.5703617741655763
TEST_2678,0.9346549581023328
TEST_2679,0.31818130060828226
TEST_2680,0.49057875909472015
TEST_2681,0.428845318661298
TEST_2682,0.5402436093105003
TEST_2683,0.5343147005900952
TEST_2684,0.16400605913650462
TEST_2685,0.7194969378503033
TEST_2686,0.22198494030747606
TEST_2687,0.7174035123753678
TEST_2688,0.45045280922407205
TEST_2689,0.6196529742432021
TEST_2690,0.48368566202056795
TEST_2691,0.6164540503992767
TEST_2692,0.5564188744868028
TEST_2693,0.533815538988409
TEST_2694,0.11446353488449389
TEST_2695,0.8560426616448822
TEST_2696,0.904828716921668
TEST_2697,0.8872072255845719
TEST_2698,0.1220394178785141
TEST_2699,0.4601324835343974
TEST_2700,0.18440061701727684
TEST_2701,0.5275697272743465
TEST_2702,0.5479260779004664
TEST_2703,0.3951773419709333
TEST_2704,0.4242594643322582
TEST_2705,0.41747862579843215
TEST_2706,0.5423266143227732
TEST_2707,0.45682722607961923
TEST_2708,0.5802261740534677
TEST_2709,0.4741179791500703
TEST_2710,0.40174406790856454
TEST_2711,0.8658451232606457
TEST_2712,0.2705241622764184
TEST_2713,0.4804945107807498
TEST_2714,0.5078986609395676
TEST_2715,0.8448547956195921
TEST_2716,0.2140528736408618
TEST_2717,0.5479743603313241
TEST_2718,0.877591290043473
TEST_2719,0.5004740889692854
TEST_2720,0.12681185166953904
TEST_2721,0.5110597524667178
TEST_2722,0.4850636233630543
TEST_2723,0.8674819267685696
TEST_2724,0.7415312474522173
TEST_2725,0.789198837224889
TEST_2726,0.7471509179110563
TEST_2727,0.8096750630895286
TEST_2728,0.20337285744922184
TEST_2729,0.9461127486539215
TEST_2730,0.49595003609165456
TEST_2731,0.6556386607426237
TEST_2732,0.5967882134686223
TEST_2733,0.23655126354799727
TEST_2734,0.3814189835032575
TEST_2735,0.4583602621649109
TEST_2736,0.5129229414595159
TEST_2737,0.49032527056325925
TEST_2738,0.4309579722290027
TEST_2739,0.424565144406045
TEST_2740,0.5036247065274777
TEST_2741,0.40211267003318163
TEST_2742,0.12525743985648002
TEST_2743,0.5132945324376427
TEST_2744,0.5994286011738584
TEST_2745,0.10987125982254986
TEST_2746,0.2826617830036129
TEST_2747,0.4428086583398247
TEST_2748,0.5797890965654616
TEST_2749,0.5519500025232452
TEST_2750,0.4673918024250909
TEST_2751,0.30315614070739577
TEST_2752,0.4968917217116602
TEST_2753,0.13680705597692747
TEST_2754,0.4872875286519388
TEST_2755,0.5429553095399849
TEST_2756,0.49214823444638456
TEST_2757,0.44442421689928663
TEST_2758,0.7396101805448162
TEST_2759,0.6124235834428657
TEST_2760,0.41560353263058836
TEST_2761,0.4995199493982213
TEST_2762,0.495301947349547
TEST_2763,0.20253803789219824
TEST_2764,0.40952468341778514
TEST_2765,0.6011369485170401
TEST_2766,0.49572399804866146
TEST_2767,0.5523068457334197
TEST_2768,0.35145504831468494
TEST_2769,0.5787835262481262
TEST_2770,0.5624920510523952
TEST_2771,0.5179123383354272
TEST_2772,0.21020798175089786
TEST_2773,0.5269636728884769
TEST_2774,0.3312579691480296
TEST_2775,0.2899985016025146
TEST_2776,0.44281554846142374
TEST_2777,0.5896821620022825
TEST_2778,0.3113019965381716
TEST_2779,0.22517306114592414
TEST_2780,0.5323488511568066
TEST_2781,0.35744846278807363
TEST_2782,0.5560620730381618
TEST_2783,0.11150625486566552
TEST_2784,0.4742134627131595
TEST_2785,0.5505749723282554
TEST_2786,0.5209857566251287
TEST_2787,0.47313011707152347
TEST_2788,0.5442682568790028
TEST_2789,0.5096630845958304
TEST_2790,0.43899811592774285
TEST_2791,0.4171510609389383
TEST_2792,0.5751577831428359
TEST_2793,0.3281022780589557
TEST_2794,0.45101160687136904
TEST_2795,0.5177691222631262
TEST_2796,0.6492291121876251
TEST_2797,0.5346180943117004
TEST_2798,0.6098351884134049
TEST_2799,0.3645299548507951
TEST_2800,0.5197170842118431
TEST_2801,0.4076571849649032
TEST_2802,0.567355756983238
TEST_2803,0.775941758362084
TEST_2804,0.4746915646858381
TEST_2805,0.49315925709653674
TEST_2806,0.3810124211799749
TEST_2807,0.4667263040766584
TEST_2808,0.5295235560999807
TEST_2809,0.4961216035119414
TEST_2810,0.494855810746569
TEST_2811,0.8903870791523956
TEST_2812,0.5476957188415145
TEST_2813,0.5563954713445216
TEST_2814,0.423507931401833
TEST_2815,0.5820535656579064
TEST_2816,0.5058231900720711
TEST_2817,0.415112712123189
TEST_2818,0.4484473689008714
TEST_2819,0.5975500387444652
TEST_2820,0.636019957949441
TEST_2821,0.552524097540468
TEST_2822,0.13737308922388508
TEST_2823,0.4306730844407202
TEST_2824,0.3749366390612487
TEST_2825,0.4161702571169036
TEST_2826,0.1539749587918253
TEST_2827,0.25385226689058843
TEST_2828,0.6862638009211676
TEST_2829,0.8473722954879004
TEST_2830,0.6526298456534169
TEST_2831,0.22871991335740352
TEST_2832,0.48970033339223873
TEST_2833,0.5919567868421424
TEST_2834,0.47040220196580723
TEST_2835,0.5567639016132063
TEST_2836,0.6604319916509329
TEST_2837,0.4118585396449835
TEST_2838,0.7082822047802907
TEST_2839,0.5387728798291957
TEST_2840,0.5028855032835522
TEST_2841,0.518508371591851
TEST_2842,0.04595466611991318
TEST_2843,0.6950641237042305
TEST_2844,0.43286156179315044
TEST_2845,0.5221542312570493
TEST_2846,0.48806787171607396
TEST_2847,0.3022958723319341
TEST_2848,0.48275592522627353
TEST_2849,0.6051110644021079
TEST_2850,0.6419865759231658
TEST_2851,0.25472803507871433
TEST_2852,0.8837905261510981
TEST_2853,0.6284991710672473
TEST_2854,0.4182772718867827
TEST_2855,0.25525869957782243
TEST_2856,0.5945598357851748
TEST_2857,0.28432460590068076
TEST_2858,0.4161359508239695
TEST_2859,0.4644036218856616
TEST_2860,0.5908646200279409
TEST_2861,0.865491056060766
TEST_2862,0.8519927854620117
TEST_2863,0.4188885409692854
TEST_2864,0.3220657280184081
TEST_2865,0.26635408821343853
TEST_2866,0.5384354384749511
TEST_2867,0.26997463610629446
TEST_2868,0.20999990235014393
TEST_2869,0.8619194155002239
TEST_2870,0.30152387101361244
TEST_2871,0.6252237220128039
TEST_2872,0.13682820645714266
TEST_2873,0.6635353255536482
TEST_2874,0.7048904164344375
TEST_2875,0.40570255569649366
TEST_2876,0.4841142127214649
TEST_2877,0.3753121052671983
TEST_2878,0.4262405248243968
TEST_2879,0.6744778831310689
TEST_2880,0.49932459604689816
TEST_2881,0.6675120124604051
TEST_2882,0.9282474037711999
TEST_2883,0.5390993224961298
TEST_2884,0.3915277235203124
TEST_2885,0.6664095669340769
TEST_2886,0.6877730186818062
TEST_2887,0.2545462717969724
TEST_2888,0.478754581362305
TEST_2889,0.37300278764854067
TEST_2890,0.37595091519173873
TEST_2891,0.16143193425985722
TEST_2892,0.14335619816386722
TEST_2893,0.27560702755098687
TEST_2894,0.5936928057235317
TEST_2895,0.5579090890181251
TEST_2896,0.49632715936292165
TEST_2897,0.42595080597798696
TEST_2898,0.4636960899876945
TEST_2899,0.3055098847327082
TEST_2900,0.6578330386401243
TEST_2901,0.47680995798444625
TEST_2902,0.3591953191344792
TEST_2903,0.43315095690843763
TEST_2904,0.330022066704159
TEST_2905,0.40492492717347744
TEST_2906,0.4733609888194921
TEST_2907,0.1375923767451463
TEST_2908,0.3612093828540647
TEST_2909,0.363746714453404
TEST_2910,0.5905027457295787
TEST_2911,0.5138350968556114
TEST_2912,0.4422703811110555
TEST_2913,0.6902082505035101
TEST_2914,0.6494735892148423
TEST_2915,0.41426913841199703
TEST_2916,0.5201221112732675
TEST_2917,0.5499839471689778
TEST_2918,0.5409504764073853
TEST_2919,0.6119553774536723
TEST_2920,0.6236902247305041
TEST_2921,0.6999621076759489
TEST_2922,0.550591395393243
TEST_2923,0.43485710491116175
TEST_2924,0.4160506406608664
TEST_2925,0.9173160008454255
TEST_2926,0.5430295996078683
TEST_2927,0.6948373084980848
TEST_2928,0.13264609176651038
TEST_2929,0.7415431821676919
TEST_2930,0.6232294373024319
TEST_2931,0.5610237520813968
TEST_2932,0.5235389722800572
TEST_2933,0.4447565849959054
TEST_2934,0.4998439492229509
TEST_2935,0.3233176853275341
TEST_2936,0.5165072856283013
TEST_2937,0.4643474964231557
TEST_2938,0.6550250150581892
TEST_2939,0.44322190965240127
TEST_2940,0.3911652128510063
TEST_2941,0.4705699156035697
TEST_2942,0.8130254238556213
TEST_2943,0.4715292381198372
TEST_2944,0.40464369680565226
TEST_2945,0.39768251226209167
TEST_2946,0.6634123470128893
TEST_2947,0.7573728889426743
TEST_2948,0.4961093910700293
TEST_2949,0.5466252487679396
TEST_2950,0.7133490035528887
TEST_2951,0.8036458144998753
TEST_2952,0.8435165434313547
TEST_2953,0.5329753464998748
TEST_2954,0.989035580440468
TEST_2955,0.4295843368871817
TEST_2956,0.9639200689395875
TEST_2957,0.4654935674754051
TEST_2958,0.5061687287810329
TEST_2959,0.8762646537979432
TEST_2960,0.6870512224583626
TEST_2961,0.7407308793068816
TEST_2962,0.48542312888175077
TEST_2963,0.7082830887612931
TEST_2964,0.7448259351711981
TEST_2965,0.5485946006751
TEST_2966,0.5040322315727639
TEST_2967,0.4141035609312263
TEST_2968,0.42388723913770876
TEST_2969,0.5206939151182395
TEST_2970,0.8293001549776917
TEST_2971,0.9116905709534002
TEST_2972,0.40376162463430243
TEST_2973,0.7869465468169644
TEST_2974,0.8100600173799044
TEST_2975,0.7752577682395636
TEST_2976,0.44710018276643754
TEST_2977,0.8620243447787127
TEST_2978,0.532264336768114
TEST_2979,0.8026700469331176
TEST_2980,0.5096767069784051
TEST_2981,0.5188770208481679
TEST_2982,0.9240615633922822
TEST_2983,0.7970292083172319
TEST_2984,0.35874874847904076
TEST_2985,0.38014543295796493
TEST_2986,0.7801899146342488
TEST_2987,0.6970700309427064
TEST_2988,0.7188317903622692
TEST_2989,0.7401403045019838
TEST_2990,0.7523676017308407
TEST_2991,0.45890012019515547
TEST_2992,0.47670120310531094
TEST_2993,0.8968988600171646
TEST_2994,0.49185319219452783
TEST_2995,0.5216791291260408
TEST_2996,0.8976754930466071
TEST_2997,0.883895545336007
TEST_2998,0.5673854739757154
TEST_2999,0.42176236971537
