ID,stress_score
TEST_2635,0.4087460382847268
TEST_2636,0.5178546771022963
TEST_2637,0.22401577846687748
TEST_2638,0.5157251048232122
TEST_2639,0.4147881146029839
TEST_2640,0.3728702980067733
TEST_2641,0.6769003282927942
TEST_2642,0.4953440388131102
TEST_2643,0.800315947265
TEST_2644,0.38161582575972774
TEST_2645,0.4714625410578325
TEST_2646,0.5090654153247001
TEST_2647,0.4193756522561799
TEST_2648,0.5194063017055099
TEST_2649,0.27963449693106845
TEST_2650,0.49990590304974114
TEST_2651,0.6185963436635281
TEST_2652,0.640840403829334
TEST_2653,0.402248229776855
TEST_2654,0.49349712128685086
TEST_2655,0.5804945774301457
TEST_2656,0.3975863286881924
TEST_2657,0.43755103544511975
TEST_2658,0.39752772658437735
TEST_2659,0.5653440234017714
TEST_2660,0.3799868688690542
TEST_2661,0.7448206226963808
TEST_2662,0.758268848044791
TEST_2663,0.6243246141941219
TEST_2664,0.7742787881997769
TEST_2665,0.45123012771080057
TEST_2666,0.5289050310010356
TEST_2667,0.6436429753601397
TEST_2668,0.4553911426660663
TEST_2669,0.6797285503183127
TEST_2670,0.5906745555403365
TEST_2671,0.6305528808955982
TEST_2672,0.6742827898191573
TEST_2673,0.4833666171432815
TEST_2674,0.5860713122582586
TEST_2675,0.33606137276290077
TEST_2676,0.5793716875564323
TEST_2677,0.45764353112192424
TEST_2678,0.7910824736569607
TEST_2679,0.36574537898377324
TEST_2680,0.6455715698209888
TEST_2681,0.4270097497398929
TEST_2682,0.4799894985160541
TEST_2683,0.3983237528640503
TEST_2684,0.25765432515746256
TEST_2685,0.7564648642530424
TEST_2686,0.2833937448324393
TEST_2687,0.744550729717235
TEST_2688,0.6563248230382351
TEST_2689,0.4352522734813974
TEST_2690,0.5563694695818582
TEST_2691,0.5678644586124895
TEST_2692,0.5171804790141149
TEST_2693,0.5989158285032905
TEST_2694,0.16980377651711318
TEST_2695,0.7495665738109497
TEST_2696,0.8740922758513023
TEST_2697,0.7724396087186223
TEST_2698,0.1505286295516829
TEST_2699,0.4910723660126654
TEST_2700,0.26492689767284217
TEST_2701,0.6631948639407905
TEST_2702,0.5260602257030952
TEST_2703,0.40618319766337985
TEST_2704,0.5142583934013645
TEST_2705,0.4926270720627614
TEST_2706,0.5386137863306054
TEST_2707,0.5617443054323246
TEST_2708,0.5029724742421668
TEST_2709,0.44630768265100773
TEST_2710,0.40675387552483566
TEST_2711,0.8053517995202187
TEST_2712,0.32085743779769355
TEST_2713,0.4768977093880664
TEST_2714,0.44324428653315373
TEST_2715,0.8144447657083993
TEST_2716,0.30784434155974844
TEST_2717,0.4004658483161193
TEST_2718,0.8245351224702724
TEST_2719,0.5457897122398743
TEST_2720,0.23058197236478511
TEST_2721,0.47055004885320123
TEST_2722,0.42949512137367996
TEST_2723,0.801597959871575
TEST_2724,0.6758312777656357
TEST_2725,0.6832076202687898
TEST_2726,0.6921949621260796
TEST_2727,0.7747178485566251
TEST_2728,0.24328530185345004
TEST_2729,0.8499370299973823
TEST_2730,0.4692954662060767
TEST_2731,0.5760027897534027
TEST_2732,0.5873152954252766
TEST_2733,0.2788201034915551
TEST_2734,0.4537419469967728
TEST_2735,0.4119822070406905
TEST_2736,0.49592661059262927
TEST_2737,0.47813975021864125
TEST_2738,0.4573220617808059
TEST_2739,0.40678824579979056
TEST_2740,0.4795617094983765
TEST_2741,0.32397293709014763
TEST_2742,0.19548497183360838
TEST_2743,0.5731725807952848
TEST_2744,0.5852389244609053
TEST_2745,0.1819535920482499
TEST_2746,0.32005777670916596
TEST_2747,0.5183198703145723
TEST_2748,0.4253504656155186
TEST_2749,0.4654938716197058
TEST_2750,0.46774403517063345
TEST_2751,0.3246266709806817
TEST_2752,0.4931541813349195
TEST_2753,0.34109653295680725
TEST_2754,0.3892237380293495
TEST_2755,0.6274683398041905
TEST_2756,0.3104261863549615
TEST_2757,0.3212595881290842
TEST_2758,0.6666991152057906
TEST_2759,0.6002371222092948
TEST_2760,0.438206514390997
TEST_2761,0.6285286922964192
TEST_2762,0.581660254324387
TEST_2763,0.2575817561449869
TEST_2764,0.4026830299539999
TEST_2765,0.5808201881547211
TEST_2766,0.5018450830356456
TEST_2767,0.5376905183671725
TEST_2768,0.516501929135595
TEST_2769,0.5458814429118111
TEST_2770,0.47189920194743545
TEST_2771,0.4864339217954238
TEST_2772,0.25654890164600963
TEST_2773,0.41501845491287986
TEST_2774,0.3768989194935642
TEST_2775,0.3193774654588183
TEST_2776,0.46109191780415526
TEST_2777,0.5473404216065635
TEST_2778,0.33298848763773564
TEST_2779,0.2808320528456185
TEST_2780,0.5660303569848628
TEST_2781,0.41256420215266887
TEST_2782,0.5277819096774341
TEST_2783,0.2239918402304641
TEST_2784,0.5317705091739071
TEST_2785,0.5447377427775463
TEST_2786,0.49056705414477675
TEST_2787,0.4945298026569993
TEST_2788,0.49187883979402536
TEST_2789,0.48541999001016156
TEST_2790,0.37853000822378485
TEST_2791,0.4940744617570191
TEST_2792,0.5207931438622201
TEST_2793,0.36992584445401727
TEST_2794,0.43406403817580613
TEST_2795,0.4628537697994253
TEST_2796,0.6843686577616205
TEST_2797,0.5318363006640654
TEST_2798,0.6268132381783291
TEST_2799,0.43348418563561164
TEST_2800,0.4905219546158587
TEST_2801,0.2585840712161277
TEST_2802,0.784504361679161
TEST_2803,0.7216753627970516
TEST_2804,0.41030440053577033
TEST_2805,0.5670196410891121
TEST_2806,0.38308215561541026
TEST_2807,0.5048445592351117
TEST_2808,0.6339383588870999
TEST_2809,0.4059221883704982
TEST_2810,0.5214584528904163
TEST_2811,0.6448422115229899
TEST_2812,0.40467869013420893
TEST_2813,0.5445315934796512
TEST_2814,0.34451900293284565
TEST_2815,0.5292993995650357
TEST_2816,0.4458915939853474
TEST_2817,0.47364325834472093
TEST_2818,0.3389147966252926
TEST_2819,0.5196590539418431
TEST_2820,0.616504777688885
TEST_2821,0.5506111130819027
TEST_2822,0.30175158203281216
TEST_2823,0.4720554053175213
TEST_2824,0.6536695193742321
TEST_2825,0.36123748606204586
TEST_2826,0.3072024640274655
TEST_2827,0.2831008756843313
TEST_2828,0.7417715613141433
TEST_2829,0.7041510459533378
TEST_2830,0.6375022483445735
TEST_2831,0.36775123065914533
TEST_2832,0.3845734650950989
TEST_2833,0.5351435011904587
TEST_2834,0.3810768457855769
TEST_2835,0.5544122163341954
TEST_2836,0.6726684475116316
TEST_2837,0.3843606145224747
TEST_2838,0.6730310736558252
TEST_2839,0.5965199392540241
TEST_2840,0.6631121000824794
TEST_2841,0.4416113623867147
TEST_2842,0.19318202091263875
TEST_2843,0.7331877831880342
TEST_2844,0.4816626838706522
TEST_2845,0.5682376025370293
TEST_2846,0.5044848399431856
TEST_2847,0.3405804166053346
TEST_2848,0.5246266703179612
TEST_2849,0.6007822639460373
TEST_2850,0.634920195868531
TEST_2851,0.30479590054040256
TEST_2852,0.8064539761727326
TEST_2853,0.6080568101214994
TEST_2854,0.371902371171159
TEST_2855,0.3251781400679969
TEST_2856,0.4934799291111642
TEST_2857,0.33310523695354965
TEST_2858,0.4143774487043906
TEST_2859,0.5642387068383782
TEST_2860,0.5894010980501467
TEST_2861,0.6484171446404725
TEST_2862,0.76694209772191
TEST_2863,0.36659795931689004
TEST_2864,0.2850264572134513
TEST_2865,0.3972162176924835
TEST_2866,0.5267169895328483
TEST_2867,0.2951542252864275
TEST_2868,0.26270844880966115
TEST_2869,0.7584939326195723
TEST_2870,0.3555148691604241
TEST_2871,0.6141228962725798
TEST_2872,0.2217922820481082
TEST_2873,0.6855000588137367
TEST_2874,0.534176510722102
TEST_2875,0.322368426245163
TEST_2876,0.4625015831612021
TEST_2877,0.3526029420211419
TEST_2878,0.43217400371402015
TEST_2879,0.6151779956301622
TEST_2880,0.5366738298330177
TEST_2881,0.6052791792452978
TEST_2882,0.8592418344293177
TEST_2883,0.7140391529440406
TEST_2884,0.42382787494816143
TEST_2885,0.6089811649626667
TEST_2886,0.6063937634602601
TEST_2887,0.3035227597279719
TEST_2888,0.3192957292869776
TEST_2889,0.402566586344717
TEST_2890,0.40691426924340246
TEST_2891,0.14976654666477696
TEST_2892,0.1865185221379551
TEST_2893,0.3240446725428786
TEST_2894,0.5963821862358478
TEST_2895,0.4467395804026414
TEST_2896,0.48641254196629513
TEST_2897,0.48897677548580687
TEST_2898,0.49406950423557916
TEST_2899,0.3219985008204278
TEST_2900,0.5383689213143474
TEST_2901,0.36503387778694685
TEST_2902,0.3669913542545986
TEST_2903,0.4535868209568932
TEST_2904,0.3554430681379406
TEST_2905,0.44291283654684926
TEST_2906,0.4475062149759117
TEST_2907,0.225846018903892
TEST_2908,0.38510122092899196
TEST_2909,0.40908481802473945
TEST_2910,0.5230354823958496
TEST_2911,0.3790459062079515
TEST_2912,0.40585658606375985
TEST_2913,0.527634795078685
TEST_2914,0.6088910686035671
TEST_2915,0.6041586563910726
TEST_2916,0.5857823202862555
TEST_2917,0.6634382566719517
TEST_2918,0.4427970490737976
TEST_2919,0.6472257450620134
TEST_2920,0.49663807981623254
TEST_2921,0.6719517691020033
TEST_2922,0.49412818092273936
TEST_2923,0.4689725666734473
TEST_2924,0.37364614565829146
TEST_2925,0.8281048035409226
TEST_2926,0.5243993974205905
TEST_2927,0.7419537469637352
TEST_2928,0.16408972666600394
TEST_2929,0.7741126964711103
TEST_2930,0.54439212030639
TEST_2931,0.5836840072854634
TEST_2932,0.5274823579217306
TEST_2933,0.4076540250494382
TEST_2934,0.47349138812730707
TEST_2935,0.3742341140580119
TEST_2936,0.5129909901924825
TEST_2937,0.47744132948689755
TEST_2938,0.6625838268975639
TEST_2939,0.4559933426805076
TEST_2940,0.46595210331839204
TEST_2941,0.49867526543152885
TEST_2942,0.7261236980609275
TEST_2943,0.4618975028863996
TEST_2944,0.5436646825103141
TEST_2945,0.5783995847236267
TEST_2946,0.6854373938773586
TEST_2947,0.7034206891681861
TEST_2948,0.4632606898429491
TEST_2949,0.5959057183391354
TEST_2950,0.7065712179850093
TEST_2951,0.5842887122703118
TEST_2952,0.7735252556653173
TEST_2953,0.5825237713606268
TEST_2954,0.8847126776031131
TEST_2955,0.496575884639499
TEST_2956,0.8408502497869433
TEST_2957,0.415481560403216
TEST_2958,0.4857079815872014
TEST_2959,0.7440898380178864
TEST_2960,0.6906259727504004
TEST_2961,0.6978909989539432
TEST_2962,0.5823748801247988
TEST_2963,0.6271271821965756
TEST_2964,0.629264588793903
TEST_2965,0.44536095537710396
TEST_2966,0.48190597196273277
TEST_2967,0.4320791426389359
TEST_2968,0.3920974597665027
TEST_2969,0.4978614304882634
TEST_2970,0.7016658857609877
TEST_2971,0.8190492776693036
TEST_2972,0.4016332048141929
TEST_2973,0.7071741830241871
TEST_2974,0.6856468815985612
TEST_2975,0.682292666376149
TEST_2976,0.42718067638780205
TEST_2977,0.6670268560024679
TEST_2978,0.5683086959852808
TEST_2979,0.8325751566077261
TEST_2980,0.5054031548867113
TEST_2981,0.527262729607779
TEST_2982,0.692245138593681
TEST_2983,0.7735579224286112
TEST_2984,0.3439557415828888
TEST_2985,0.4976527702153176
TEST_2986,0.6470924985645921
TEST_2987,0.6673479878058575
TEST_2988,0.7534676604806821
TEST_2989,0.6960015250205734
TEST_2990,0.6522408879668959
TEST_2991,0.430277877346807
TEST_2992,0.4511506513164733
TEST_2993,0.7553823794510565
TEST_2994,0.4542124896194392
TEST_2995,0.5325686822216116
TEST_2996,0.8368901081494614
TEST_2997,0.6669740742429741
TEST_2998,0.5610943443164786
TEST_2999,0.392292237539975
