ID,stress_score
TEST_2762,0.4984760752460874
TEST_2763,0.211
TEST_2764,0.39099999999999996
TEST_2765,0.4918925290289573
TEST_2766,0.4216389468687783
TEST_2767,0.5437519506062233
TEST_2768,0.4970819684574512
TEST_2769,0.5700000000000001
TEST_2770,0.4699999999999999
TEST_2771,0.4644121374233605
TEST_2772,0.16441509833674253
TEST_2773,0.5490948839126522
TEST_2774,0.29500000000000004
TEST_2775,0.315
TEST_2776,0.467783474152856
TEST_2777,0.5819525769715217
TEST_2778,0.32000000000000006
TEST_2779,0.21399999999999997
TEST_2780,0.4909052328485101
TEST_2781,0.347
TEST_2782,0.556
TEST_2783,0.115
TEST_2784,0.4667417829076063
TEST_2785,0.4694218070589228
TEST_2786,0.5005547256130963
TEST_2787,0.32880637919933653
TEST_2788,0.49561463297211533
TEST_2789,0.4871673261297979
TEST_2790,0.34354379500284515
TEST_2791,0.503
TEST_2792,0.569
TEST_2793,0.32700000000000007
TEST_2794,0.4555978695392922
TEST_2795,0.48399999999999993
TEST_2796,0.6316868154816173
TEST_2797,0.537
TEST_2798,0.4826744292522953
TEST_2799,0.4459999999999999
TEST_2800,0.508
TEST_2801,0.47927426193736117
TEST_2802,0.545
TEST_2803,0.7446865057770904
TEST_2804,0.48025477525313587
TEST_2805,0.49699969042615005
TEST_2806,0.37199999999999994
TEST_2807,0.4669999999999999
TEST_2808,0.48938543733505696
TEST_2809,0.4652466586142885
TEST_2810,0.4169999999999999
TEST_2811,0.8749999999999999
TEST_2812,0.504
TEST_2813,0.512
TEST_2814,0.44296025852942844
TEST_2815,0.5639372147916386
TEST_2816,0.502
TEST_2817,0.42582181452480555
TEST_2818,0.5233667754748121
TEST_2819,0.5604835212196193
TEST_2820,0.623
TEST_2821,0.5457849678308961
TEST_2822,0.10147994922308545
TEST_2823,0.40999999999999986
TEST_2824,0.4699999999999999
TEST_2825,0.40882202656037214
TEST_2826,0.11900000000000005
TEST_2827,0.20020150607338064
TEST_2828,0.533
TEST_2829,0.8979999999999998
TEST_2830,0.4749999999999999
TEST_2831,0.2313371954426965
TEST_2832,0.3800140234655281
TEST_2833,0.8465856693764208
TEST_2834,0.48228492427924463
TEST_2835,0.542
TEST_2836,0.6380000000000001
TEST_2837,0.38099999999999995
TEST_2838,0.7129999999999999
TEST_2839,0.48572453427104784
TEST_2840,0.5140891414352138
TEST_2841,0.45862453067009884
TEST_2842,0.067
TEST_2843,0.5257877277129402
TEST_2844,0.501
TEST_2845,0.5639999999999998
TEST_2846,0.49099999999999994
TEST_2847,0.27991887378673197
TEST_2848,0.4850761156369683
TEST_2849,0.6059352823353381
TEST_2850,0.5213120536969884
TEST_2851,0.25399999999999995
TEST_2852,0.9029999999999998
TEST_2853,0.659
TEST_2854,0.4570745908622353
TEST_2855,0.2634761010856407
TEST_2856,0.49199999999999994
TEST_2857,0.24099999999999996
TEST_2858,0.539
TEST_2859,0.49799999999999994
TEST_2860,0.5900000000000001
TEST_2861,0.8569999999999999
TEST_2862,0.8199999999999998
TEST_2863,0.6144235167580969
TEST_2864,0.4613090097460808
TEST_2865,0.25699999999999995
TEST_2866,0.4807314192926524
TEST_2867,0.25199999999999995
TEST_2868,0.22799999999999995
TEST_2869,0.8649999999999998
TEST_2870,0.32100000000000006
TEST_2871,0.625
TEST_2872,0.10800000000000003
TEST_2873,0.5370748952083928
TEST_2874,0.734
TEST_2875,0.4629999999999999
TEST_2876,0.49558745942721294
TEST_2877,0.3871701536707881
TEST_2878,0.4467539529319872
TEST_2879,0.691
TEST_2880,0.4410429922593629
TEST_2881,0.6769999999999998
TEST_2882,0.9139999999999999
TEST_2883,0.49799999999999994
TEST_2884,0.45557940036712924
TEST_2885,0.7306218158782916
TEST_2886,0.6789999999999998
TEST_2887,0.24999999999999997
TEST_2888,0.5279597455130131
TEST_2889,0.36499999999999994
TEST_2890,0.5182901140903445
TEST_2891,0.08000000000000002
TEST_2892,0.15700000000000003
TEST_2893,0.23499999999999993
TEST_2894,0.577
TEST_2895,0.39199999999999996
TEST_2896,0.6299493955050308
TEST_2897,0.49358642969089545
TEST_2898,0.4629999999999999
TEST_2899,0.3229939021909345
TEST_2900,0.4799999999999999
TEST_2901,0.4365533495678233
TEST_2902,0.49089711311920736
TEST_2903,0.47540881526429185
TEST_2904,0.32600000000000007
TEST_2905,0.39399999999999996
TEST_2906,0.4789999999999999
TEST_2907,0.147
TEST_2908,0.3570000000000001
TEST_2909,0.35989329876285103
TEST_2910,0.47564844421957636
TEST_2911,0.40608514668957896
TEST_2912,0.4184694570032968
TEST_2913,0.48187363610457
TEST_2914,0.641
TEST_2915,0.45973541448314403
TEST_2916,0.46323487953656467
TEST_2917,0.4809999999999999
TEST_2918,0.44596495036706046
TEST_2919,0.487280544136657
TEST_2920,0.6240000000000001
TEST_2921,0.6789999999999999
TEST_2922,0.5006155666281349
TEST_2923,0.43380816097659336
TEST_2924,0.4249999999999999
TEST_2925,0.9059999999999999
TEST_2926,0.543
TEST_2927,0.69
TEST_2928,0.12299999999999996
TEST_2929,0.8669999999999999
TEST_2930,0.603
TEST_2931,0.5518463596364613
TEST_2932,0.531
TEST_2933,0.5667871453169941
TEST_2934,0.49199999999999994
TEST_2935,0.3330000000000001
TEST_2936,0.5690384283586563
TEST_2937,0.48599999999999993
TEST_2938,0.7229999999999999
TEST_2939,0.4629999999999999
TEST_2940,0.4866601796540588
TEST_2941,0.5322587668658263
TEST_2942,0.8304081701757677
TEST_2943,0.48978479617208515
TEST_2944,0.40999999999999986
TEST_2945,0.49499790987679954
TEST_2946,0.5374693837481299
TEST_2947,0.8019999999999998
TEST_2948,0.48599999999999993
TEST_2949,0.4789442979043438
TEST_2950,0.7600634524311144
TEST_2951,0.8069999999999998
TEST_2952,0.8819999999999998
TEST_2953,0.5377016722517568
TEST_2954,0.948
TEST_2955,0.4249891655168307
TEST_2956,0.94
TEST_2957,0.511558582109588
TEST_2958,0.48899999999999993
TEST_2959,0.9299999999999999
TEST_2960,0.7579999999999999
TEST_2961,0.742
TEST_2962,0.49299999999999994
TEST_2963,0.7189573111082481
TEST_2964,0.811557896521929
TEST_2965,0.5013059763456507
TEST_2966,0.4880984356924712
TEST_2967,0.4482231660557052
TEST_2968,0.4879905760805998
TEST_2969,0.41675019590138185
TEST_2970,0.8651537931104412
TEST_2971,0.9209999999999999
TEST_2972,0.4299999999999999
TEST_2973,0.78
TEST_2974,0.8089999999999998
TEST_2975,0.7599999999999999
TEST_2976,0.4900152303653819
TEST_2977,0.8679999999999999
TEST_2978,0.49013207663086894
TEST_2979,0.48015640889443534
TEST_2980,0.48199999999999993
TEST_2981,0.49550119164363376
TEST_2982,0.8849999999999999
TEST_2983,0.8016429394019874
TEST_2984,0.44638720643590746
TEST_2985,0.5086485551279195
TEST_2986,0.7929999999999998
TEST_2987,0.7289999999999999
TEST_2988,0.7419999999999999
TEST_2989,0.7787043382044265
TEST_2990,0.7319999999999999
TEST_2991,0.2841625340643559
TEST_2992,0.42470168623567195
TEST_2993,0.8839999999999999
TEST_2994,0.49699999999999994
TEST_2995,0.49598193807419827
TEST_2996,0.94
TEST_2997,0.8809999999999999
TEST_2998,0.5402042951971961
TEST_2999,0.46838181777488286
