ID,stress_score
TEST_2714,0.507
TEST_2715,0.69702466176504
TEST_2716,0.2611892229767947
TEST_2717,0.47099998676465
TEST_2718,0.900887266594505
TEST_2719,0.49899999999999994
TEST_2720,0.17516281444027762
TEST_2721,0.46609860498871514
TEST_2722,0.46445335983597014
TEST_2723,0.8409999999999999
TEST_2724,0.737480251548713
TEST_2725,0.768
TEST_2726,0.7339999999999999
TEST_2727,0.7769999999999999
TEST_2728,0.21155120883322723
TEST_2729,0.939
TEST_2730,0.48547209361123905
TEST_2731,0.6330661607520669
TEST_2732,0.6344106060112934
TEST_2733,0.23699999999999993
TEST_2734,0.39028210928927953
TEST_2735,0.529
TEST_2736,0.4730623891190993
TEST_2737,0.4741379618476707
TEST_2738,0.4877360360863024
TEST_2739,0.552
TEST_2740,0.49099999999999994
TEST_2741,0.5129904120888987
TEST_2742,0.08600000000000003
TEST_2743,0.48299999999999993
TEST_2744,0.603
TEST_2745,0.09782051290742383
TEST_2746,0.29500000000000004
TEST_2747,0.4497124956199952
TEST_2748,0.5027524890681955
TEST_2749,0.510752869297975
TEST_2750,0.498873330807915
TEST_2751,0.31899999999999995
TEST_2752,0.48211705747006023
TEST_2753,0.13199383437722267
TEST_2754,0.4799999999999999
TEST_2755,0.5022868592994507
TEST_2756,0.48599999999999993
TEST_2757,0.5030730862292006
TEST_2758,0.76
TEST_2759,0.6731267247827095
TEST_2760,0.4082565569266162
TEST_2761,0.48985514711254013
TEST_2762,0.49285448316439434
TEST_2763,0.211
TEST_2764,0.39299999999999996
TEST_2765,0.4919850093244943
TEST_2766,0.4737285536130396
TEST_2767,0.545
TEST_2768,0.49587943733685064
TEST_2769,0.5704250844118921
TEST_2770,0.5074838798069559
TEST_2771,0.4799999999999999
TEST_2772,0.16144862587855888
TEST_2773,0.4713227242993618
TEST_2774,0.29500000000000004
TEST_2775,0.3092407869312598
TEST_2776,0.47034212093840366
TEST_2777,0.567904472390306
TEST_2778,0.31800000000000006
TEST_2779,0.21399999999999997
TEST_2780,0.596027881452762
TEST_2781,0.346
TEST_2782,0.5700000000000001
TEST_2783,0.112
TEST_2784,0.4662823279776029
TEST_2785,0.42179201144219897
TEST_2786,0.5026656361688673
TEST_2787,0.3784449484237914
TEST_2788,0.48903027036893343
TEST_2789,0.4939501996017787
TEST_2790,0.330818712099311
TEST_2791,0.48999999999999994
TEST_2792,0.5599999999999998
TEST_2793,0.32800000000000007
TEST_2794,0.45556563562636915
TEST_2795,0.4799999999999999
TEST_2796,0.633245838646344
TEST_2797,0.537
TEST_2798,0.48646177938713536
TEST_2799,0.47638944383285037
TEST_2800,0.509646703759332
TEST_2801,0.4809999999999999
TEST_2802,0.5309512552838518
TEST_2803,0.7529999999999999
TEST_2804,0.4629999999999999
TEST_2805,0.4953466212334487
TEST_2806,0.37099999999999994
TEST_2807,0.4808260479447871
TEST_2808,0.48774327854448585
TEST_2809,0.4814334751780218
TEST_2810,0.4161012175448061
TEST_2811,0.7939999999999998
TEST_2812,0.4884874736518912
TEST_2813,0.49899999999999994
TEST_2814,0.47458488834182744
TEST_2815,0.5610538068397237
TEST_2816,0.49799999999999994
TEST_2817,0.4799999999999999
TEST_2818,0.5391672697639927
TEST_2819,0.525
TEST_2820,0.6240000000000001
TEST_2821,0.513
TEST_2822,0.11700000000000002
TEST_2823,0.4799999999999999
TEST_2824,0.48359039921123076
TEST_2825,0.4709999999999999
TEST_2826,0.12899999999999998
TEST_2827,0.21799999999999997
TEST_2828,0.4977257563366767
TEST_2829,0.8939999999999998
TEST_2830,0.4440385664183224
TEST_2831,0.2579814270980246
TEST_2832,0.43272195151537546
TEST_2833,0.5005630753586284
TEST_2834,0.48352022882391454
TEST_2835,0.543
TEST_2836,0.633
TEST_2837,0.38138272558232417
TEST_2838,0.7149999999999999
TEST_2839,0.48622630139566936
TEST_2840,0.5033190902339109
TEST_2841,0.44418735804832754
TEST_2842,0.067
TEST_2843,0.4921333553549279
TEST_2844,0.4858589272006512
TEST_2845,0.5315549848140916
TEST_2846,0.48999999999999994
TEST_2847,0.29100000000000004
TEST_2848,0.48599999999999993
TEST_2849,0.6055546629676531
TEST_2850,0.49286022133208035
TEST_2851,0.24799999999999994
TEST_2852,0.8790812749479755
TEST_2853,0.6341547872940394
TEST_2854,0.5121338112890286
TEST_2855,0.25499999999999995
TEST_2856,0.4889774282700752
TEST_2857,0.23738504796781704
TEST_2858,0.5196949920223989
TEST_2859,0.4509026334208408
TEST_2860,0.5900000000000001
TEST_2861,0.8549862702396259
TEST_2862,0.8219999999999998
TEST_2863,0.5920000000000001
TEST_2864,0.48517713521072675
TEST_2865,0.25599999999999995
TEST_2866,0.4885261313611664
TEST_2867,0.28300000000000003
TEST_2868,0.23547023976426318
TEST_2869,0.8509999999999999
TEST_2870,0.3360000000000001
TEST_2871,0.6074191567730673
TEST_2872,0.15600000000000003
TEST_2873,0.517
TEST_2874,0.723828590712632
TEST_2875,0.496221270018674
TEST_2876,0.49409136554189936
TEST_2877,0.4539999999999999
TEST_2878,0.4799999999999999
TEST_2879,0.695
TEST_2880,0.48599999999999993
TEST_2881,0.6789999999999998
TEST_2882,0.9169999999999999
TEST_2883,0.4982766690051896
TEST_2884,0.4809999999999999
TEST_2885,0.7336144736965241
TEST_2886,0.6643935373435967
TEST_2887,0.256
TEST_2888,0.48599999999999993
TEST_2889,0.38199999999999995
TEST_2890,0.4821263178037424
TEST_2891,0.07600000000000001
TEST_2892,0.15600000000000003
TEST_2893,0.25499999999999995
TEST_2894,0.5657178607278658
TEST_2895,0.4709999999999999
TEST_2896,0.4925070602082578
TEST_2897,0.4975606462272058
TEST_2898,0.48645430518074484
TEST_2899,0.31816284707926806
TEST_2900,0.4739747267533118
TEST_2901,0.4960486972822011
TEST_2902,0.48699999999999993
TEST_2903,0.4856612530341124
TEST_2904,0.3330000000000001
TEST_2905,0.39399999999999996
TEST_2906,0.4853847927629426
TEST_2907,0.147
TEST_2908,0.3560000000000001
TEST_2909,0.36522822748016004
TEST_2910,0.48499999999999993
TEST_2911,0.460466166363484
TEST_2912,0.4529999999999999
TEST_2913,0.4774686960805347
TEST_2914,0.6440000000000001
TEST_2915,0.4809999999999999
TEST_2916,0.48984719810993366
TEST_2917,0.48599999999999993
TEST_2918,0.47647154586412926
TEST_2919,0.4865295356739733
TEST_2920,0.6240000000000001
TEST_2921,0.6789999999999999
TEST_2922,0.48114865942194335
TEST_2923,0.4926723029530081
TEST_2924,0.4381941945428914
TEST_2925,0.9039999999999999
TEST_2926,0.5422548142426096
TEST_2927,0.6779587211289283
TEST_2928,0.12899999999999998
TEST_2929,0.8767237331717521
TEST_2930,0.6020000000000001
TEST_2931,0.552
TEST_2932,0.529
TEST_2933,0.5450307567694858
TEST_2934,0.49799999999999994
TEST_2935,0.3370000000000001
TEST_2936,0.5469127728302239
TEST_2937,0.48631043667381374
TEST_2938,0.7239999999999999
TEST_2939,0.4629999999999999
TEST_2940,0.4866340023349766
TEST_2941,0.4809999999999999
TEST_2942,0.8308204330957283
TEST_2943,0.48822292526328315
TEST_2944,0.48159788876254855
TEST_2945,0.49025428428650364
TEST_2946,0.517
TEST_2947,0.7895014302028179
TEST_2948,0.48262914054893286
TEST_2949,0.49099999999999994
TEST_2950,0.7652679776746323
TEST_2951,0.6770505266877804
TEST_2952,0.8709999999999998
TEST_2953,0.48199999999999993
TEST_2954,0.948
TEST_2955,0.472236392094764
TEST_2956,0.941
TEST_2957,0.4968222326022366
TEST_2958,0.48316214994774254
TEST_2959,0.9319999999999999
TEST_2960,0.7509999999999999
TEST_2961,0.742
TEST_2962,0.4933966967268249
TEST_2963,0.719511763341817
TEST_2964,0.7764768639876222
TEST_2965,0.48899999999999993
TEST_2966,0.4729999999999999
TEST_2967,0.49999999999999994
TEST_2968,0.4699999999999999
TEST_2969,0.46999524158390044
TEST_2970,0.8516957599317345
TEST_2971,0.9209999999999999
TEST_2972,0.52
TEST_2973,0.778
TEST_2974,0.8059999999999998
TEST_2975,0.7679999999999999
TEST_2976,0.48999999999999994
TEST_2977,0.7236618281681643
TEST_2978,0.48599999999999993
TEST_2979,0.48104087681538565
TEST_2980,0.4901191729142291
TEST_2981,0.49726888619810217
TEST_2982,0.7972103738639523
TEST_2983,0.6469537550486164
TEST_2984,0.46583968473494203
TEST_2985,0.49937414510077777
TEST_2986,0.7889999999999998
TEST_2987,0.7229999999999999
TEST_2988,0.7239999999999999
TEST_2989,0.7859999999999998
TEST_2990,0.7319999999999999
TEST_2991,0.3581181478161548
TEST_2992,0.48147560455501404
TEST_2993,0.8829999999999999
TEST_2994,0.49499999999999994
TEST_2995,0.4975626156119448
TEST_2996,0.939
TEST_2997,0.7959999999999998
TEST_2998,0.49250864988197673
TEST_2999,0.5023910408233023
